#client-send-timestamp,server-timestamp,e2e-rtt
1617315900639336296,1617315900640341350,1.415017
1617315900689572250,1617315900690512102,1.295341
1617315900739740496,1617315900740590672,1.210684
1617315900789903414,1617315900790720614,1.152436
1617315900840029406,1617315900840826742,1.083441
1617315900890146995,1617315900890983738,1.228859
1617315900940310778,1617315900941177369,1.30256
1617315900990525659,1617315900991338189,1.208287
1617315901040693028,1617315901041500600,1.300187
1617315901090866898,1617315901091635086,1.152111
1617315901141031260,1617315901141868883,1.275246
1617315901191139784,1617315901192009862,1.255439
1617315901241312973,1617315901242238718,1.364683
1617315901291473297,1617315901292301543,1.150805
1617315901341586534,1617315901343061925,2.113411
1617315901391726911,1617315901392660253,1.285935
1617315901441916959,1617315901442748446,1.104863
1617315901492087777,1617315901492859857,1.099295
1617315901542267112,1617315901543215320,1.305717
1617315901592489668,1617315901593615834,1.491161
1617315901642615429,1617315901643373087,1.082329
1617315901692779143,1617315901693689346,1.258102
1617315901742894519,1617315901743711999,1.168773
1617315901793123083,1617315901793992460,1.262117
1617315901843239096,1617315901844182104,1.346858
1617315901893354259,1617315901894229408,1.229572
1617315901943530045,1617315901944384315,1.303743
1617315901993644490,1617315901994313135,1.046438
1617315902043793146,1617315902044585467,1.168888
1617315902093916201,1617315902094837371,1.298606
1617315902144084351,1617315902145019182,1.31932
1617315902194253943,1617315902195023852,1.122015
1617315902244420658,1617315902245185812,1.194712
1617315902294535853,1617315902295407780,1.200791
1617315902344645288,1617315902345505002,1.209353
1617315902394765363,1617315902395617315,1.249154
1617315902444931606,1617315902445827650,1.279538
1617315902495045285,1617315902495850839,1.164506
1617315902545205750,1617315902545920034,1.085128
1617315902595371844,1617315902596173331,1.141568
1617315902645551494,1617315902646366941,1.229087
1617315902695657713,1617315902696596679,1.334925
1617315902745880036,1617315902746706252,1.155155
1617315902796060262,1617315902796855001,1.223567
1617315902846228244,1617315902847140914,1.284282
1617315902896453976,1617315902897270929,1.151461
1617315902946653421,1617315902947485286,1.295956
1617315902996883349,1617315902997722265,1.24274
1617315903047052968,1617315903047969882,1.368459
1617315903097285876,1617315903098281128,1.400316
1617315903147509174,1617315903148329344,1.186411
1617315903197679078,1617315903198718494,1.372646
1617315903247908760,1617315903248778668,1.141525
1617315903298026957,1617315903298857216,1.153464
1617315903348201797,1617315903349021239,1.211062
1617315903398380570,1617315903399225674,1.197914
1617315903448559773,1617315903449389264,1.255553
1617315903498670870,1617315903499518816,1.257188
1617315903548842575,1617315903555434619,6.977815
1617315903598965885,1617315903599777212,1.156417
1617315903649083927,1617315903650021580,1.324494
1617315903699210186,1617315903700198405,1.343886
1617315903749331837,1617315903750221805,1.27759
1617315903799471871,1617315903800253459,1.155839
1617315903849658944,1617315903850511535,1.215556
1617315903899792485,1617315903900687116,1.240978
1617315903949930814,1617315903950677047,1.124448
1617315904000059654,1617315904000787817,1.136032
1617315904050192933,1617315904051079493,1.238783
1617315904100332304,1617315904101082467,1.121242
1617315904150457596,1617315904151323299,1.211915
1617315904200590343,1617315904201455345,1.297325
1617315904250708275,1617315904251503149,1.153934
1617315904300821275,1617315904301682171,1.294604
1617315904350953026,1617315904351667062,1.043091
1617315904401087091,1617315904401876452,1.129893
1617315904451230844,1617315904452012747,1.207231
1617315904501488456,1617315904502382766,1.320648
1617315904551671359,1617315904552554285,1.277528
1617315904601842265,1617315904602609075,1.10278
1617315904652011712,1617315904652992402,1.391581
1617315904702214565,1617315904702991167,1.092771
1617315904752393703,1617315904753319303,1.377649
1617315904802629047,1617315904803361787,1.07795
1617315904852814606,1617315904853576533,1.081819
1617315904903000421,1617315904903943388,1.342937
1617315904953185197,1617315904954131567,1.337149
1617315905003317293,1617315905004184814,1.300239
1617315905053516372,1617315905054400024,1.217827
1617315905103703353,1617315905104597299,1.241184
1617315905153887042,1617315905154767829,1.227113
1617315905204082226,1617315905204836290,1.177558
1617315905254269422,1617315905255034022,1.07123
1617315905304467410,1617315905305363794,1.224965
1617315905354632810,1617315905355801899,1.566874
1617315905404815141,1617315905405709710,1.253845
1617315905454997699,1617315905455908415,1.358813
1617315905505224505,1617315905505938427,1.052105
1617315905555460932,1617315905556180886,1.12196
1617315905605689120,1617315905606386959,1.0588
1617315905655900692,1617315905656664945,1.143686
