#client-send-timestamp,server-timestamp,e2e-rtt
1612212182890156412,1612212182893592405,7.666745
1612212182990316578,1612212182994090756,8.114093
1612212183090464082,1612212183094403798,8.352777
1612212183190611713,1612212183194523731,8.251493
1612212183290700826,1612212183295824120,9.823262
1612212183390842412,1612212183394560888,8.22262
1612212183490981962,1612212183495117441,8.460737
1612212183591094814,1612212183594926360,8.321290
1612212183691239687,1612212183695370108,8.463969
1612212183791411736,1612212183795311433,8.246691
1612212183891564723,1612212183895384564,8.137486
1612212183991694999,1612212183995884615,8.459392
1612212184091836304,1612212184095666232,8.198826
1612212184191975749,1612212184195816266,8.225508
1612212184292112117,1612212184295834694,7.993438
1612212184392216189,1612212184396119335,8.199596
1612212184492370052,1612212184496476080,8.648287
1612212184592514344,1612212184596147091,8.9504
1612212184692630511,1612212184696387830,11.828008
1612212184792798354,1612212184800772265,12.571953
1612212184892964357,1612212184896813105,8.132675
1612212184993082018,1612212184997118047,8.687909
1612212185093206851,1612212185097404688,8.640756
1612212185193350268,1612212185197035598,8.175877
1612212185293490982,1612212185297492147,8.395137
1612212185393647325,1612212185397310966,7.850143
1612212185493792765,1612212185497833818,8.571379
1612212185593945347,1612212185597811744,8.142248
1612212185694106829,1612212185699311642,9.614325
1612212185794247783,1612212185798327423,8.864674
1612212185894408363,1612212185898462157,8.705826
1612212185994545050,1612212185998087167,8.256842
1612212186094698592,1612212186098577017,8.581096
1612212186194833902,1612212186198515542,7.928943
1612212186294894613,1612212186298682377,8.97961
1612212186395041035,1612212186398684304,7.917175
1612212186495191300,1612212186498962345,8.183917
1612212186595343377,1612212186599305489,8.416920
1612212186695493874,1612212186699500425,9.109438
1612212186795637852,1612212186799666360,8.801827
1612212186895757158,1612212186899515281,8.122751
1612212186995909052,1612212187000349047,8.732707
1612212187096057641,1612212187100403577,8.908160
1612212187196190461,1612212187199543464,7.700971
1612212187296326496,1612212187300332629,8.487662
1612212187396468520,1612212187400908983,9.345483
1612212187496619356,1612212187500386786,9.426321
1612212187596765133,1612212187600434416,7.907628
1612212187696913322,1612212187700653754,8.11699
1612212187797043491,1612212187800676382,8.281467
1612212187897237064,1612212187901126431,8.625085
1612212187997373820,1612212188001052955,8.79110
1612212188097534495,1612212188101512104,8.229260
1612212188197677576,1612212188201451428,8.193803
1612212188297888038,1612212188301851574,8.509296
1612212188398159602,1612212188401837501,8.76670
1612212188498312632,1612212188502087940,8.380376
1612212188598472398,1612212188602752699,8.657978
1612212188698616760,1612212188702381209,8.169755
1612212188798779911,1612212188802796956,8.635303
1612212188898887638,1612212188902650077,8.214172
1612212188999125079,1612212189003245232,8.753289
1612212189099293493,1612212189103349764,8.867104
1612212189199484735,1612212189203219086,8.122418
1612212189299621893,1612212189303564729,8.263215
1612212189399811675,1612212189407440540,12.509922
1612212189499983798,1612212189504033506,8.483682
1612212189600125267,1612212189603940229,8.164641
1612212189700265665,1612212189703982859,8.194295
