#client-send-timestamp,server-timestamp,e2e-rtt
1612211821240615232,1612211821251788984,17.861540
1612211821340761214,1612211821352271337,16.366512
1612211821440877665,1612211821452315970,15.948100
1612211821541027868,1612211821553934577,17.415099
1612211821641150230,1612211821652736951,16.129492
1612211821741305609,1612211821752532572,16.566287
1612211821841434664,1612211821852839117,15.744975
1612211821941594900,1612211821961592862,25.96692
1612211822041711442,1612211822053323101,16.56437
1612211822141845106,1612211822153417636,15.985317
1612211822241940405,1612211822253492370,16.52945
1612211822342068954,1612211822353843718,16.378865
1612211822442187829,1612211822453759044,16.220867
1612211822542357478,1612211822553622568,15.755534
1612211822642476732,1612211822654551543,16.538367
1612211822742624829,1612211822754947792,16.698031
1612211822842706981,1612211822854143785,15.903700
1612211822942849585,1612211822954627838,16.233529
1612211823042990776,1612211823054469261,15.914960
1612211823143131286,1612211823155161125,16.352916
1612211823243275542,1612211823254893743,16.103231
1612211823343410727,1612211823354813970,16.15335
1612211823443531983,1612211823455286123,16.287363
1612211823543674902,1612211823555065543,15.809618
1612211823643820791,1612211823655434591,15.930218
1612211823743870013,1612211823755284614,16.58528
1612211823843992924,1612211823855486555,15.985975
1612211823944026986,1612211823955408381,15.692017
1612211824044164138,1612211824055282706,15.541131
1612211824144268405,1612211824158283879,18.868420
1612211824244413538,1612211824255584182,15.697328
1612211824344519197,1612211824355673016,15.491915
1612211824444661418,1612211824455972261,16.69005
1612211824544763363,1612211824556250705,15.947441
1612211824644814208,1612211824656348940,16.218144
1612211824744932635,1612211824765389399,24.813352
1612211824845131585,1612211824856857826,16.411644
1612211824945267182,1612211824957057266,16.466015
1612211825045495370,1612211825056780783,15.742832
1612211825145645862,1612211825157446645,16.164717
1612211825245783833,1612211825257190164,16.7197
1612211825345902250,1612211825357325001,15.857786
1612211825446200775,1612211825457863457,16.131780
1612211825546334718,1612211825557715381,15.708686
1612211825646460137,1612211825658247036,16.87177
1612211825746598225,1612211825757862049,15.647068
1612211825846739847,1612211825858148093,15.947593
1612211825946873248,1612211825961552285,19.256068
1612211826047015122,1612211826059053597,16.729373
1612211826147139197,1612211826158991925,16.761946
1612211826247295829,1612211826259508280,16.770641
1612211826347453828,1612211826359284000,16.294781
1612211826447599751,1612211826459389035,16.330130
1612211826547819334,1612211826559299862,15.828225
1612211826647963433,1612211826659514002,15.899773
1612211826748108999,1612211826760005956,16.466779
1612211826848267753,1612211826860063590,16.548082
1612211826948449338,1612211826960140424,16.229730
1612211827048629217,1612211827060154655,15.869394
1612211827148764788,1612211827160501902,16.302960
1612211827248901035,1612211827260548135,16.180767
1612211827349044398,1612211827360355357,15.682488
1612211827449172802,1612211827469381114,24.548068
1612211827549324389,1612211827560550927,15.636168
1612211827649459939,1612211827661058782,15.908460
1612211827749481890,1612211827761096414,16.142136
1612211827849659406,1612211827860918936,15.619439
1612211827949801459,1612211827961199480,15.760447
1612211828049961063,1612211828061396720,15.716533
1612211828150093732,1612211828161776469,16.95012
1612211828250198083,1612211828261806201,16.181108
1612211828350339851,1612211828361881535,16.216800
1612211828450455488,1612211828462172779,16.123332
1612211828550604737,1612211828563320464,17.66995
1612211828650707906,1612211828662374350,16.57660
1612211828750814337,1612211828761997863,15.453615
1612211828850930663,1612211828867040732,20.809190
1612211828951048023,1612211828962807262,16.223271
1612211829051197773,1612211829062661186,15.731150
1612211829151313785,1612211829162840225,15.913775
1612211829251478231,1612211829262916860,15.945879
1612211829351533081,1612211829362893989,15.896911
1612211829451667947,1612211829462894520,15.934638
1612211829551785808,1612211829562977854,15.908770
1612211829651927866,1612211829665130287,17.853400
1612211829752058280,1612211829763854257,16.249901
1612211829852213624,1612211829866417209,18.540929
1612211829952340169,1612211829963832717,16.209821
1612211830052483933,1612211830064088660,16.63081
1612211830152638483,1612211830164408106,16.154259
1612211830252780141,1612211830263909913,15.797902
1612211830352925615,1612211830364377065,15.837241
1612211830453069337,1612211830464661009,16.124181
1612211830553210865,1612211830564845049,16.6463
1612211830653289682,1612211830664923183,16.88761
1612211830753406472,1612211830764852810,15.859718
1612211830853555745,1612211830865234659,16.154448
1612211830953708240,1612211830969389186,20.69461
1612211831053851733,1612211831065098514,15.708444
1612211831153996729,1612211831165512864,16.91367
1612211831254151726,1612211831265724005,16.31754
1612211831354242625,1612211831366096653,16.257676
1612211831454405238,1612211831466167787,16.417619
1612211831554558198,1612211831566438530,16.651852
1612211831654732322,1612211831666321555,16.68299
1612211831754869293,1612211831766387489,16.6430
1612211831854953856,1612211831866656833,16.124245
1612211831955093226,1612211831966447353,16.48641
1612211832055334496,1612211832067113115,16.336651
1612211832155540457,1612211832167310355,16.985893
1612211832255671268,1612211832267444592,16.164564
