#client-send-timestamp,server-timestamp,e2e-rtt
1612212062388147178,1612212062399355436,15.935296
1612212062488178975,1612212062499955092,16.732988
1612212062588298611,1612212062599769510,16.139826
1612212062688450482,1612212062700176057,16.381504
1612212062788594366,1612212062803275631,19.125657
1612212062888755823,1612212062900313718,16.91714
1612212062988906154,1612212063000601859,16.97310
1612212063089064003,1612212063100372675,15.773503
1612212063189259337,1612212063200853325,16.227641
1612212063289416617,1612212063301020260,16.10497
1612212063389520707,1612212063403739716,19.227663
1612212063489663435,1612212063501185723,16.13683
1612212063589779147,1612212063601044744,15.663889
1612212063689917105,1612212063701963814,16.482723
1612212063790053744,1612212063801445917,15.868597
1612212063890192322,1612212063901499747,16.477383
1612212063990324058,1612212064002015199,16.184239
1612212064090464234,1612212064101672610,15.605023
1612212064190606058,1612212064202174961,16.8425
1612212064290681983,1612212064302884522,16.686647
1612212064390822403,1612212064402238518,15.775326
1612212064490960979,1612212064502242046,15.751618
1612212064591098183,1612212064602603890,16.1387
1612212064691197887,1612212064709846760,23.95030
1612212064791330836,1612212064802930460,16.278068
1612212064891514403,1612212064902835683,15.808525
1612212064991691413,1612212065003356035,16.335080
1612212065091901013,1612212065103770382,16.728310
1612212065192024692,1612212065203816511,16.345476
1612212065292166129,1612212065304046049,16.458385
1612212065392320413,1612212065403665959,16.223416
1612212065492478254,1612212065503898097,15.986733
1612212065592507615,1612212065604059032,16.23007
1612212065692621409,1612212065707056001,18.748522
1612212065792773661,1612212065804385802,16.26969
1612212065892873571,1612212065904306225,15.801452
1612212065992996280,1612212066004307153,15.887497
1612212066093119262,1612212066104416085,15.675854
1612212066193268630,1612212066204588221,15.960636
1612212066293316920,1612212066304625150,15.890908
1612212066393454291,1612212066404852988,16.135976
1612212066493604730,1612212066505435442,16.302036
1612212066593728688,1612212066605331665,16.45021
1612212066693853778,1612212066705089981,16.642789
1612212066793988339,1612212066805355921,16.173280
1612212066894138034,1612212066905817470,16.544289
1612212066994289618,1612212067005967304,16.462350
1612212067094468401,1612212067106496456,16.992820
1612212067194565375,1612212067206154468,16.59154
1612212067294750908,1612212067306986734,17.74293
1612212067394882334,1612212067406244326,15.663694
1612212067494998740,1612212067506186551,15.862249
1612212067595114838,1612212067607070320,16.551503
1612212067695250828,1612212067707332260,16.768169
