#client-send-timestamp,server-timestamp,e2e-rtt
1612210495473570783,1612210495485596599,16.757602
1612210495573693375,1612210495585064107,15.981022
1612210495673750658,1612210495685273250,16.515779
1612210495773892572,1612210495785225481,16.23244
1612210495874031722,1612210495885623734,17.498841
1612210495974176760,1612210495985804676,16.333957
1612210496074334690,1612210496086018619,16.390024
1612210496174475306,1612210496186056954,16.94105
1612210496274645237,1612210496286192194,16.190953
1612210496374786687,1612210496385910814,15.805754
1612210496474924808,1612210496487749934,17.631716
1612210496575040644,1612210496586145092,15.875410
1612210496675196065,1612210496688549739,18.439764
1612210496775337485,1612210496786402971,16.30252
1612210496875454178,1612210496886815424,15.942586
1612210496975490464,1612210496987050768,16.461190
1612210497075642764,1612210497091861029,21.3478
1612210497175703184,1612210497187328148,16.163477
1612210497275840741,1612210497287633796,16.426393
1612210497375982142,1612210497387290313,15.831654
1612210497476126742,1612210497487710366,17.416798
1612210497576272570,1612210497587734000,16.61244
1612210497676396525,1612210497687741234,15.954340
1612210497776456261,1612210497787959778,16.415776
1612210497876587531,1612210497887949511,16.258796
1612210497976761923,1612210497988538572,16.681414
1612210498076951779,1612210498087995980,15.681082
1612210498177089715,1612210498188701246,16.418756
1612210498277248307,1612210498288496370,15.874993
1612210498377392033,1612210498388773416,15.972888
1612210498477538963,1612210498489173169,16.277238
1612210498577660221,1612210498589076898,16.10365
1612210498677748586,1612210498689585555,16.459580
1612210498777901291,1612210498789311975,16.607285
1612210498878031580,1612210498889816633,16.587742
1612210498978154811,1612210498992667501,19.144686
1612210499078300405,1612210499089748096,16.127270
1612210499178391025,1612210499191703622,18.253155
1612210499278549576,1612210499290067078,16.286184
1612210499378691937,1612210499389861101,15.627679
1612210499478844781,1612210499490225252,16.112511
1612210499578973051,1612210499590497298,16.151147
1612210499679123332,1612210499690848448,16.279886
1612210499779278909,1612210499790631071,16.216734
1612210499879401895,1612210499891274735,16.474714
1612210499979613284,1612210499990970454,15.996644
1612210500079750974,1612210500091046891,15.885485
1612210500179917477,1612210500191438243,16.541690
1612210500280047437,1612210500292424823,17.164071
1612210500380202128,1612210500391456810,15.903914
1612210500480349196,1612210500491629852,15.918791
1612210500580380902,1612210500591851996,16.204431
1612210500680511120,1612210500692162144,16.446830
1612210500780641895,1612210500791834762,15.804571
1612210500880778882,1612210500892126209,16.143882
1612210500980949674,1612210500992698969,16.804946
1612210501081077545,1612210501092688602,16.233384
1612210501181234922,1612210501192909846,16.395426
1612210501281371227,1612210501293353700,16.932548
1612210501381511158,1612210501392835609,15.905795
1612210501481667230,1612210501493617280,16.600297
1612210501581788361,1612210501593087188,16.97406
1612210501681946413,1612210501693701250,16.350389
1612210501782092995,1612210501793708484,16.832033
1612210501882235894,1612210501893519608,15.876009
1612210501982389954,1612210501995422332,24.446723
1612210502082522685,1612210502095251757,17.801649
1612210502182671307,1612210502193928528,15.830697
1612210502282800224,1612210502294419184,16.373822
1612210502382946939,1612210502394383116,16.59511
1612210502483077331,1612210502494630761,16.307891
1612210502583213615,1612210502594713798,16.185287
1612210502683338144,1612210502695614274,16.909192
1612210502783481434,1612210502795510503,17.947552
1612210502883531284,1612210502896681291,18.98522
1612210502983673296,1612210502995574672,16.704667
1612210503083821854,1612210503095172687,16.147482
1612210503183962970,1612210503195260224,15.845410
1612210503284106451,1612210503295875087,16.344184
1612210503384252072,1612210503395658010,15.905008
1612210503484391219,1612210503495880454,16.171619
1612210503584521664,1612210503596034994,16.245066
1612210503684675432,1612210503696205836,16.657473
1612210503784825704,1612210503796501783,16.473962
1612210503884938414,1612210503896508317,16.222335
1612210503985092831,1612210503996529151,16.350780
1612210504085300932,1612210504097085711,16.768198
1612210504185430913,1612210504196761929,16.24236
1612210504285606043,1612210504297381291,16.693750
1612210504385737736,1612210504397217217,16.154674
1612210504485848596,1612210504497291054,16.74504
1612210504585993409,1612210504598597249,17.227967
1612210504686115539,1612210504697857147,16.833607
1612210504786270555,1612210504797659771,15.959044
1612210504886388013,1612210504898046823,16.317567
1612210504986550038,1612210504998197163,16.394674
1612210505086724957,1612210505098355004,16.235069
1612210505186861732,1612210505198225731,16.548957
1612210505287006444,1612210505298529879,17.15035
1612210505387159881,1612210505404543397,22.737879
1612210505487287331,1612210505499468790,17.117553
1612210505587479556,1612210505598996801,16.565900
1612210505687657530,1612210505699177443,16.703518
1612210505787972955,1612210505800078519,16.988220
1612210505888042114,1612210505899551428,16.413106
1612210505988198739,1612210506000629312,17.312876
1612210506088319853,1612210506100006316,16.334484
1612210506188467793,1612210506199888944,16.231464
1612210506288579450,1612210506300369500,16.735656
1612210506388733700,1612210506400415535,16.291734
1612210506488851462,1612210506500269662,16.221064
1612210506589033287,1612210506600541108,16.290119
1612210506689159116,1612210506700648046,16.105188
1612210506789340576,1612210506800762585,16.114675
1612210506889499012,1612210506900849223,16.226054
1612210506989637925,1612210507006705033,21.674470
1612210507089797967,1612210507101532822,16.680761
1612210507189987046,1612210507201241441,16.831035
1612210507290130189,1612210507301629593,16.131449
1612210507390307487,1612210507403352008,17.595225
1612210507490445918,1612210507501393248,15.441933
1612210507590602716,1612210507602084214,17.910085
1612210507690721361,1612210507702070547,15.904348
1612210507790843274,1612210507802312992,16.181323
1612210507891002621,1612210507902239522,16.61838
1612210507991100617,1612210508002757180,16.326744
1612210508091254572,1612210508102524402,15.891526
1612210508191408044,1612210508202837650,16.109880
1612210508291539832,1612210508303026292,16.133761
1612210508391667331,1612210508402844417,15.916213
1612210508491819934,1612210508503285571,16.108085
1612210508591956826,1612210508603407210,15.987168
1612210508692038905,1612210508703506048,16.107006
1612210508792180288,1612210508803671190,16.74094
1612210508892324710,1612210508903557618,15.949185
1612210508992361535,1612210509004044374,16.342142
1612210509092526264,1612210509103954503,16.48542
1612210509192652975,1612210509204021140,15.912780
1612210509292781919,1612210509303953570,15.736467
1612210509392925719,1612210509404127711,15.751300
1612210509493062887,1612210509504761375,16.224748
1612210509593201393,1612210509604634302,16.193424
1612210509693357618,1612210509705083657,16.320882
1612210509793476616,1612210509804943183,16.21562
1612210509893601294,1612210509905488842,16.693969
1612210509993747498,1612210510005407472,16.259142
1612210510093898169,1612210510105595414,16.501425
1612210510194039912,1612210510205653550,16.441131
1612210510294150344,1612210510305529778,16.24725
1612210510394287288,1612210510407126987,17.456792
1612210510494416851,1612210510505828759,16.267515
1612210510594541985,1612210510610156097,20.366356
1612210510694693406,1612210510706071237,16.144236
1612210510794841431,1612210510806159374,15.906776
1612210510894967875,1612210510906470222,16.122838
1612210510995117522,1612210511011481593,21.1152
1612210511095185612,1612210511106715501,16.344137
1612210511195316090,1612210511206948945,16.479406
1612210511295479362,1612210511306883675,15.978560
1612210511395550172,1612210511407294728,16.346797
1612210511495741668,1612210511507381465,16.391420
1612210511595940857,1612210511607831620,16.695980
1612210511696156655,1612210511708001561,16.627406
1612210511796408482,1612210511807803685,16.245333
1612210511896627160,1612210511908241940,16.367239
1612210511996844368,1612210512008821900,16.544510
1612210512097017403,1612210512108569322,16.244904
1612210512197143642,1612210512208784165,16.448597
1612210512297316243,1612210512308748797,16.220804
1612210512397450152,1612210512408917938,16.445933
1612210512497699770,1612210512509310790,16.420961
1612210512597857700,1612210512611260216,18.83594
1612210512698014997,1612210512709258054,16.137948
1612210512798167662,1612210512810071626,17.895363
1612210512898310208,1612210512909408428,15.845420
1612210512998468603,1612210513010035591,16.318560
1612210513098619430,1612210513110018524,15.949548
1612210513198659569,1612210513210376674,16.606235
1612210513298805387,1612210513310423810,16.282305
1612210513398917689,1612210513410251135,15.907056
1612210513499057974,1612210513510890398,16.585695
1612210513599200192,1612210513610710323,16.95230
1612210513699317823,1612210513710576150,15.895097
1612210513799463393,1612210513811025605,16.114647
1612210513899605243,1612210513911053439,16.86633
1612210513999722034,1612210514012589145,19.654758
1612210514099877030,1612210514111608332,16.490736
1612210514200015205,1612210514211612166,16.181734
1612210514300125181,1612210514312316933,16.864987
1612210514400263048,1612210514411780041,16.419108
1612210514500383843,1612210514511718071,15.922731
1612210514600493521,1612210514611994717,16.158857
1612210514700626002,1612210514712036253,15.921987
1612210514800757824,1612210514812060087,16.24006
1612210514900854693,1612210514912188127,16.662858
1612210515001006992,1612210515012433671,16.60289
1612210515101133051,1612210515112721418,16.208938
1612210515201274273,1612210515212707351,16.25489
1612210515301401947,1612210515312886493,16.100730
1612210515401557510,1612210515412891727,16.9659
1612210515501667525,1612210515515393378,18.418335
1612210515601769842,1612210515613403217,16.209811
1612210515701888775,1612210515713003432,15.748996
1612210515801999631,1612210515812994665,15.603344
1612210515902133141,1612210515913399517,15.984261
1612210516002228597,1612210516014143886,16.607340
1612210516102391675,1612210516114045214,16.366074
1612210516202523851,1612210516214432666,16.665679
1612210516302627384,1612210516314188688,16.349394
1612210516402741631,1612210516413992612,15.960996
1612210516502798281,1612210516514979492,16.862749
1612210516602947064,1612210516614533404,16.320982
1612210516703060786,1612210516714370030,15.928312
1612210516803179670,1612210516814486169,15.818571
1612210516903315228,1612210516914455101,15.835405
1612210517003463860,1612210517014968158,16.114508
1612210517103599301,1612210517114903388,15.826723
1612210517203731421,1612210517215298941,16.172635
1612210517303896149,1612210517316468329,17.469839
1612210517404046260,1612210517415278406,15.843409
1612210517504240374,1612210517515660558,16.262824
1612210517604389927,1612210517615962505,16.333824
1612210517704532565,1612210517716096545,16.335072
1612210517804680427,1612210517815946671,15.843531
1612210517904904112,1612210517916287121,16.99078
1612210518005067272,1612210518016289554,16.137804
1612210518105232470,1612210518116513898,16.181105
1612210518205389747,1612210518216619236,16.52985
1612210518305517479,1612210518319805821,18.840405
1612210518405667156,1612210518416976320,15.893355
1612210518505825066,1612210518517556281,16.321192
1612210518605975259,1612210518617416807,16.62835
1612210518706123514,1612210518717923065,16.591943
1612210518806266274,1612210518817777191,16.101430
1612210518906408418,1612210518917760024,15.975344
1612210519006501989,1612210519018395987,16.431768
1612210519106652545,1612210519118109507,16.93055
1612210519206783077,1612210519219212292,17.330207
1612210519306933564,1612210519318709302,16.349416
1612210519407054722,1612210519418402921,15.998931
1612210519507162697,1612210519518833875,16.208843
1612210519607296242,1612210519618913012,16.245872
1612210519707446843,1612210519718655033,15.911303
1612210519807597001,1612210519818975781,15.893792
1612210519907717401,1612210519919134522,16.11948
1612210520007834596,1612210520019853390,16.724492
1612210520107976095,1612210520119617012,16.286493
1612210520208085272,1612210520219418436,15.895281
1612210520308223806,1612210520319832389,16.269539
1612210520408333488,1612210520419618812,16.369528
1612210520508466071,1612210520520167271,16.313096
1612210520608575045,1612210520620293010,16.552669
1612210520708729749,1612210520720209840,16.452909
1612210520808878408,1612210520819993763,15.731728
1612210520908993479,1612210520920337212,15.949096
1612210521009136832,1612210521020629460,16.460543
1612210521109240392,1612210521120680795,15.968102
1612210521209356597,1612210521221060647,16.704258
1612210521309499137,1612210521320682562,17.161694
1612210521409620467,1612210521421220821,16.168039
1612210521509764908,1612210521521274657,16.239635
1612210521609919451,1612210521621224488,15.904695
1612210521710065433,1612210521721654041,16.722579
1612210521810201177,1612210521821539369,16.181758
1612210521910321082,1612210521922014325,16.678370
1612210522010482782,1612210522022530883,16.675488
1612210522110717315,1612210522122406010,16.672359
1612210522210873753,1612210522222580552,16.541777
1612210522311004458,1612210522322224268,15.806699
1612210522411162312,1612210522422504215,16.533253
1612210522511296076,1612210522523391990,16.605204
1612210522611451803,1612210522623061608,16.539502
1612210522711600865,1612210522723208648,16.249338
1612210522811748567,1612210522823856412,16.867820
1612210522911864457,1612210522923346822,16.96074
1612210523012014081,1612210523023552065,16.167202
1612210523112156556,1612210523123567699,15.967000
1612210523212248206,1612210523223678837,16.100896
1612210523312391338,1612210523323587966,16.286648
1612210523412551352,1612210523423833611,15.909845
1612210523512699639,1612210523524903895,16.834281
1612210523612834935,1612210523624553012,16.555884
1612210523712975997,1612210523724547845,16.411225
1612210523813114888,1612210523824848293,16.331215
1612210523913235071,1612210523924872827,16.888429
1612210524013423422,1612210524024520544,15.584646
1612210524113541144,1612210524124918296,16.101346
1612210524213670768,1612210524225182742,16.149592
1612210524313815796,1612210524325334982,16.439385
1612210524413946786,1612210524425161007,15.933151
1612210524513971929,1612210524525701166,17.459424
1612210524614124176,1612210524625925610,16.775581
1612210524714267959,1612210524725880642,16.130612
1612210524814422484,1612210524826298395,16.486541
1612210524914774248,1612210524926085018,15.967847
1612210525014801791,1612210525026503071,16.348493
1612210525114916008,1612210525126493504,16.156522
1612210525215077923,1612210525230110008,19.731302
1612210525315223614,1612210525327448016,16.842059
1612210525415368296,1612210525426919424,16.311696
1612210525515517248,1612210525529334372,18.378966
1612210525615663240,1612210525627329210,16.302370
1612210525715815791,1612210525727516052,16.874119
1612210525815964322,1612210525827513485,16.211211
1612210525916105009,1612210525927629824,16.71625
1612210526016258334,1612210526028481998,16.922838
1612210526116407421,1612210526127956606,16.311354
1612210526216556897,1612210526227881836,15.900284
1612210526316687579,1612210526328300789,16.504017
1612210526416830044,1612210526428012209,15.889630
1612210526516979643,1612210526528571969,16.371431
1612210526617107553,1612210526629443243,16.889247
1612210526717257408,1612210526728394227,15.883744
1612210526817405667,1612210526830560763,17.788129
1612210526917545265,1612210526928761911,15.786826
1612210527017696322,1612210527029167164,16.217487
1612210527117845732,1612210527129419409,16.537905
1612210527217994593,1612210527229593051,16.274147
1612210527318151644,1612210527329540681,15.998206
1612210527418346700,1612210527429628119,16.56353
1612210527518474937,1612210527531571844,18.52709
1612210527618584610,1612210527630075207,16.302368
1612210527718728095,1612210527730086741,15.884109
1612210527818888724,1612210527830664201,16.600173
1612210527919040943,1612210527930483826,16.82569
1612210528019187245,1612210528030949681,16.483779
1612210528119328973,1612210528130875011,16.327831
1612210528219476601,1612210528231047853,16.409360
1612210528319599312,1612210528331251296,16.329873
1612210528419724740,1612210528432147671,16.992821
1612210528519794728,1612210528531133657,15.938096
1612210528619839600,1612210528634079229,18.915516
1612210528719987790,1612210528734722393,20.23822
1612210528820084113,1612210528835373057,20.52064
1612210528920235067,1612210528931548910,16.38962
1612210529020324814,1612210529031552143,15.951702
1612210529120404917,1612210529132373915,16.767607
1612210529220665718,1612210529232229842,16.456731
1612210529320892141,1612210529332762100,16.898557
1612210529420920521,1612210529432070601,15.986017
1612210529521061943,1612210529532531256,16.241143
1612210529621232431,1612210529632820103,16.268746
1612210529721408392,1612210529737102539,20.782082
1612210529821554340,1612210529833199988,16.750247
1612210529921680118,1612210529933269924,16.400147
1612210530021804872,1612210530033475368,16.527947
