#client-send-timestamp,server-timestamp,e2e-rtt
1612211640403398218,1612211640414717175,15.780569
1612211640503529944,1612211640515155426,16.49687
1612211640603658913,1612211640615071853,16.160371
1612211640703796399,1612211640715904523,16.445729
1612211640803923105,1612211640815476233,16.179058
1612211640904079629,1612211640915654472,16.83926
1612211641004229272,1612211641015926216,16.299738
1612211641104364047,1612211641116076154,16.175981
1612211641204514056,1612211641216198890,16.387433
1612211641304644890,1612211641316259323,16.80845
1612211641404782968,1612211641416097346,15.949084
1612211641504916395,1612211641516302087,16.196204
1612211641605072030,1612211641616289917,15.648075
1612211641705206216,1612211641726389725,25.935608
1612211641805356336,1612211641816888106,16.161783
1612211641905495504,1612211641916877636,15.890601
1612211642005632410,1612211642017076876,15.792667
1612211642105776049,1612211642117293817,16.142551
1612211642205901932,1612211642217637864,16.195580
1612211642306071351,1612211642317563291,15.921011
1612211642406233662,1612211642417714229,15.976749
1612211642506287663,1612211642517952171,16.31255
1612211642606412877,1612211642619000451,16.984264
1612211642706509679,1612211642718204544,16.10867
1612211642806622375,1612211642818613394,16.512174
1612211642906712713,1612211642918140802,15.808428
1612211643006854107,1612211643018107531,15.640678
1612211643107002477,1612211643118292971,15.621779
1612211643207125004,1612211643218674619,16.79271
1612211643307259824,1612211643319057468,16.670095
1612211643407379127,1612211643418779186,15.882354
1612211643507490657,1612211643518959725,15.802539
1612211643607627993,1612211643619195567,16.176923
1612211643707783594,1612211643719008588,15.591111
1612211643807943029,1612211643819421938,15.784347
1612211643908083135,1612211643919739084,16.47737
1612211644008210975,1612211644019557006,15.814305
1612211644108376890,1612211644127276502,23.412998
1612211644208492120,1612211644220223599,16.295904
1612211644308620768,1612211644320333735,16.351902
1612211644408774553,1612211644420227060,15.898559
1612211644508884162,1612211644520505104,16.58404
1612211644608997732,1612211644620573638,15.924338
1612211644709131098,1612211644720771178,16.5125
1612211644809229296,1612211644820874713,16.186447
1612211644909389174,1612211644920842642,15.799606
1612211645009549189,1612211645021279294,16.225189
1612211645109660672,1612211645121238422,16.11486
1612211645209771949,1612211645221248053,15.789782
1612211645309922711,1612211645321517597,15.981873
1612211645410007409,1612211645421559229,16.226367
1612211645510123591,1612211645521786471,16.389470
1612211645610267437,1612211645622016412,16.355834
1612211645710422893,1612211645722168150,16.175454
1612211645810583452,1612211645822419793,16.499392
1612211645910720110,1612211645922057206,15.700548
1612211646010851941,1612211646022759170,16.662408
1612211646110994597,1612211646122631594,16.25611
1612211646211125093,1612211646222789532,16.362876
1612211646311280252,1612211646323056576,16.280438
1612211646411413920,1612211646422947201,15.948336
1612211646511475305,1612211646523250746,16.232913
1612211646611581454,1612211646623170473,15.970751
1612211646711677424,1612211646722942393,15.612481
1612211646811829430,1612211646824171982,16.774672
1612211646911950586,1612211646935289738,28.382646
1612211647012100651,1612211647023966433,17.788115
1612211647112225907,1612211647123444639,15.712211
1612211647212415729,1612211647223721083,15.915130
1612211647312552363,1612211647324134333,16.248246
1612211647412695358,1612211647423797248,15.465339
1612211647512823374,1612211647524186297,16.26543
1612211647612930959,1612211647624402037,15.977633
1612211647712965586,1612211647724522274,16.228379
1612211647813101018,1612211647824626709,16.40512
1612211647913226522,1612211647924740945,15.959004
1612211648013257223,1612211648024673073,15.876912
1612211648113420231,1612211648125047521,16.198317
1612211648213540783,1612211648225258262,16.355610
1612211648313689033,1612211648325311595,16.35201
1612211648413818542,1612211648425615540,16.290775
1612211648513958706,1612211648525646972,16.89853
1612211648614085959,1612211648625716506,16.945
1612211648714174700,1612211648725643033,15.841210
1612211648814303743,1612211648826022981,16.214951
1612211648914432612,1612211648926341927,16.422221
1612211649014605890,1612211649026239853,16.64677
1612211649114681187,1612211649126248184,16.50634
1612211649214814480,1612211649226468125,16.293186
1612211649314970039,1612211649330796460,20.689423
1612211649415087795,1612211649426627594,16.41589
1612211649515224616,1612211649526254407,15.301418
1612211649615364554,1612211649626573352,15.658417
1612211649715500185,1612211649727216313,16.257140
1612211649815662390,1612211649827381952,16.156068
1612211649915884637,1612211649927422784,16.184692
1612211650016037038,1612211650027504819,15.941287
1612211650116155818,1612211650127669157,16.83144
1612211650216307009,1612211650227858297,15.869157
1612211650316449463,1612211650328329650,16.276309
1612211650416679196,1612211650428597093,16.623759
1612211650516897975,1612211650528675127,16.836765
1612211650617066951,1612211650629196183,16.649707
1612211650717224213,1612211650728784394,16.673139
1612211650817387755,1612211650829182643,16.300497
1612211650917547082,1612211650928888560,15.746580
1612211651017664962,1612211651029547322,16.405483
1612211651117788289,1612211651129510551,16.202950
1612211651217958702,1612211651229816796,16.644461
1612211651318138066,1612211651329731922,17.427244
1612211651418309808,1612211651430226876,16.719062
1612211651518440157,1612211651529868490,16.11036
1612211651618606443,1612211651630271940,16.162764
1612211651718797600,1612211651730457679,16.202636
1612211651818964920,1612211651830705421,16.206861
1612211651919101416,1612211651931375684,16.976321
1612211652019153959,1612211652030909192,16.535608
1612211652119368404,1612211652131119533,16.494409
1612211652219527116,1612211652230994758,16.158948
1612211652319700008,1612211652331156596,15.794640
1612211652419845680,1612211652431441140,16.285969
1612211652519996288,1612211652531458671,15.827562
1612211652620129208,1612211652631679312,16.111624
