#client-send-timestamp,server-timestamp,e2e-rtt
1612210616025350307,1612210616038349338,17.554563
1612210616125511708,1612210616138972701,18.31273
1612210616225606532,1612210616237101446,16.139551
1612210616325741383,1612210616337459396,16.419634
1612210616425891139,1612210616437262820,15.859849
1612210616526027667,1612210616537324156,15.745070
1612210616626184178,1612210616637692307,15.931322
1612210616726216851,1612210616737753243,16.31820
1612210616826326717,1612210616838034789,16.369164
1612210616926471836,1612210616938084525,16.42121
1612210617026600733,1612210617037897949,15.749807
1612210617126754840,1612210617138260400,16.67441
1612210617226902961,1612210617238757457,16.439391
1612210617327048517,1612210617338687887,16.396719
1612210617427198470,1612210617438418707,15.767667
1612210617527334320,1612210617538781058,15.875314
1612210617627473032,1612210617638820393,15.729439
1612210617727610851,1612210617739021236,15.937984
1612210617827712831,1612210617839449189,16.336012
1612210617927925994,1612210617939383019,16.93177
1612210618028067112,1612210618040666013,17.100205
1612210618128191538,1612210618139670499,16.148035
1612210618228302938,1612210618239569028,15.801696
1612210618328453285,1612210618340195791,16.925500
1612210618428610698,1612210618440119020,16.425276
1612210618528747701,1612210618540059151,15.851858
1612210618628905243,1612210618641158536,16.923592
1612210618729049243,1612210618740555841,16.144351
1612210618829169822,1612210618840729982,16.53436
1612210618929275628,1612210618941550255,17.229280
1612210619029418347,1612210619040721449,16.86948
1612210619129617951,1612210619141354812,16.458801
1612210619229792184,1612210619241767065,16.493188
1612210619329951681,1612210619341413381,16.55578
1612210619430081216,1612210619441510719,15.975723
1612210619530131298,1612210619541440549,15.709692
1612210619630282277,1612210619641602190,15.832483
1612210619730429925,1612210619741951440,16.942
1612210619830543709,1612210619842297689,16.526080
1612210619930672251,1612210619941748397,15.472270
1612210620030811840,1612210620044234048,18.825040
1612210620131023042,1612210620143549548,17.885688
1612210620231167453,1612210620242246320,16.32991
1612210620331329387,1612210620343129995,16.380288
1612210620431474589,1612210620443036224,17.291587
1612210620531591115,1612210620543002856,16.303174
1612210620631750533,1612210620643364306,16.114567
1612210620731864774,1612210620743258434,15.961288
1612210620831894130,1612210620843207565,16.212313
1612210620932066990,1612210620943668620,16.323315
1612210621032220677,1612210621043622051,15.864798
1612210621132374790,1612210621144159310,16.329651
1612210621232531252,1612210621244268448,16.216924
1612210621332670539,1612210621344164877,16.123405
1612210621432853960,1612210621444451724,16.250686
1612210621533011530,1612210621544635666,17.840070
1612210621633122373,1612210621644684001,16.193915
1612210621733279887,1612210621744658233,15.799195
1612210621833440686,1612210621845084587,16.156881
1612210621933593418,1612210621944985815,15.938445
1612210622033637107,1612210622044769138,15.697429
1612210622133832623,1612210622145105688,15.853316
1612210622233978107,1612210622245604144,16.262796
1612210622334108851,1612210622345909692,16.258846
1612210622434316497,1612210622445909125,16.122494
1612210622534505048,1612210622545871757,15.880607
1612210622634672454,1612210622646213606,16.180687
1612210622734809965,1612210622747496300,17.778394
1612210622834947528,1612210622846558989,16.66723
1612210622935102335,1612210622946544222,15.916738
1612210623035212063,1612210623046456251,15.627417
1612210623135360512,1612210623147663541,17.157947
1612210623235474877,1612210623246825335,15.927032
1612210623335502468,1612210623347006577,16.54048
1612210623435564174,1612210623447018811,15.913686
1612210623535677726,1612210623548202000,16.965921
1612210623635732066,1612210623647789614,16.807592
1612210623735886023,1612210623747353226,16.14240
1612210623835992443,1612210623847966089,16.500707
1612210623936126554,1612210623947564603,15.903738
1612210624036156374,1612210624047532135,15.765946
1612210624136307917,1612210624147643373,15.851946
1612210624236452642,1612210624248082527,16.291654
1612210624336620274,1612210624348117562,16.84854
1612210624436809069,1612210624448526015,16.482211
1612210624536953361,1612210624548307438,16.463777
1612210624637111532,1612210624648906999,16.486516
1612210624737263072,1612210624748859130,16.348541
1612210624837395783,1612210624849174878,16.484155
1612210624937518893,1612210624949186412,16.207708
1612210625037654343,1612210625048808828,15.550569
1612210625137781395,1612210625149511894,16.339231
1612210625237941851,1612210625249311018,15.832002
