#client-send-timestamp,server-timestamp,e2e-rtt
1612211218642341995,1612211218653692917,15.741827
1612211218742498331,1612211218754395281,16.499533
1612211218842668251,1612211218853925590,15.825786
1612211218942823025,1612211218954491647,16.109692
1612211219042972163,1612211219054405573,15.830862
1612211219143115137,1612211219154852025,17.162393
1612211219243258123,1612211219255000763,16.221335
1612211219343395557,1612211219354851786,15.945738
1612211219443456328,1612211219454700310,15.705647
1612211219543606668,1612211219554990854,16.618659
1612211219643726867,1612211219655197395,15.907839
1612211219743752810,1612211219755220526,16.33940
1612211219843892279,1612211219855312061,15.989472
1612211219943981891,1612211219955625007,16.278402
1612211220044137320,1612211220055649338,15.972555
1612211220144199745,1612211220155389357,15.473580
1612211220244312023,1612211220256037818,16.399380
1612211220344427782,1612211220356028648,16.243087
1612211220444577666,1612211220456173386,16.357486
1612211220544697596,1612211220556098813,15.769842
1612211220644819087,1612211220656706672,16.381857
1612211220744973383,1612211220756578196,16.405968
1612211220845121492,1612211220856478222,15.776072
1612211220945271274,1612211220958609954,23.624031
1612211221045401580,1612211221056670593,15.757198
1612211221145553785,1612211221157216349,16.151186
1612211221245679753,1612211221257526994,16.374064
1612211221345810478,1612211221357275313,15.948977
1612211221445959448,1612211221457773767,16.338709
1612211221546123448,1612211221557503785,16.530581
1612211221646287158,1612211221657680824,16.112440
1612211221746449608,1612211221758062273,16.205054
1612211221846610471,1612211221858273213,16.211555
1612211221946724468,1612211221959140685,17.248900
1612211222046858039,1612211222059178017,16.959201
1612211222147009862,1612211222158217102,15.797264
1612211222247152963,1612211222258392741,16.872036
1612211222347288803,1612211222358955399,16.368310
1612211222447423238,1612211222459015032,16.45947
1612211222547581778,1612211222558926558,16.611677
1612211222647736385,1612211222659345709,16.177637
1612211222747890094,1612211222759320538,15.810945
1612211222848034894,1612211222859619683,16.68166
1612211222948175129,1612211222959810023,16.274413
1612211223048320669,1612211223059663246,15.834362
1612211223148477299,1612211223160266105,16.529281
1612211223248634580,1612211223260172932,16.254966
1612211223348753744,1612211223360223465,15.892016
1612211223448908487,1612211223460358802,15.865804
1612211223549048993,1612211223560410735,15.831946
1612211223649180081,1612211223660544172,15.685511
1612211223749317633,1612211223760988023,16.72697
1612211223849465342,1612211223863743984,18.762879
1612211223949602424,1612211223960837077,16.164790
1612211224049753018,1612211224061066019,15.740099
1612211224149896318,1612211224161514670,17.745409
1612211224250042764,1612211224261583204,16.517615
1612211224350212892,1612211224361821446,16.176212
1612211224450431799,1612211224461865279,15.863893
1612211224550663278,1612211224561953814,15.772746
1612211224650795862,1612211224662443167,16.152741
1612211224750934943,1612211224762624007,16.148795
1612211224851084269,1612211224862814646,16.128657
1612211224951218748,1612211224962685171,16.41897
1612211225051339870,1612211225063117722,16.292877
1612211225151482100,1612211225163436267,16.372260
1612211225251624663,1612211225263173686,16.194901
1612211225351767931,1612211225363543834,16.263048
1612211225451922525,1612211225463232049,15.699950
1612211225552069544,1612211225563560596,15.905760
1612211225652175346,1612211225663495623,15.740803
1612211225752316271,1612211225763962176,16.170752
1612211225852440901,1612211225864168316,16.169347
1612211225952590713,1612211225969561802,21.469497
1612211226052743871,1612211226064011670,15.748432
1612211226152865251,1612211226164272313,15.982178
1612211226252918175,1612211226264612460,16.205657
1612211226353057732,1612211226364784698,16.98786
1612211226453200061,1612211226464728726,15.883457
1612211226553345100,1612211226564738457,16.51726
1612211226653471905,1612211226664901296,15.957804
1612211226753528190,1612211226765331647,16.331528
1612211226853681557,1612211226865180670,16.131295
1612211226953810465,1612211226965587320,16.274459
1612211227053965385,1612211227065319838,15.856155
1612211227154108765,1612211227165916097,16.476015
1612211227254276191,1612211227265691617,16.21589
1612211227354396346,1612211227365687047,15.609897
1612211227454545575,1612211227466900935,17.171811
1612211227554691258,1612211227565891618,15.603429
1612211227654803189,1612211227666012754,15.619213
1612211227754956474,1612211227766548110,16.95593
1612211227855066501,1612211227866281228,15.946354
1612211227955137413,1612211227966737280,16.68651
1612211228055282963,1612211228066834316,15.933494
1612211228155304013,1612211228166650337,15.730081
1612211228255449336,1612211228266928181,15.852943
1612211228355595097,1612211228366875009,15.979545
1612211228455668482,1612211228467379764,16.177842
1612211228555809021,1612211228567224387,15.807543
1612211228655952215,1612211228667548333,16.243298
1612211228756093885,1612211228767499961,15.803605
1612211228856240391,1612211228867941713,16.185436
1612211228956385428,1612211228967863740,16.85745
1612211229056533836,1612211229070225882,18.53738
1612211229156655143,1612211229168247219,15.985844
1612211229256736157,1612211229268600566,16.264791
1612211229356878345,1612211229368581696,16.17553
1612211229456992575,1612211229468611128,16.114216
1612211229557164881,1612211229571525396,18.793876
1612211229657297496,1612211229668422680,15.439986
1612211229757430272,1612211229769093643,16.249753
1612211229857608552,1612211229869230480,16.65488
1612211229957759077,1612211229969094204,15.708181
1612211230057916827,1612211230069881372,16.352500
1612211230158041383,1612211230169569488,16.45266
1612211230258182669,1612211230270479761,16.912447
1612211230358330462,1612211230369756458,15.854660
1612211230458457761,1612211230470098104,16.97632
1612211230558623260,1612211230570480953,16.667130
1612211230658734450,1612211230669889456,15.465411
1612211230758880387,1612211230770510916,16.128482
1612211230858997139,1612211230870471844,15.894596
1612211230959114063,1612211230970992100,16.287135
1612211231059235295,1612211231071451852,16.656049
1612211231159367135,1612211231171039663,16.179254
1612211231259500414,1612211231272087743,17.210116
1612211231359653120,1612211231371184831,15.996551
1612211231459743760,1612211231471347669,16.14197
1612211231559866860,1612211231571282897,16.70797
1612211231660021818,1612211231672012262,16.630685
1612211231760247990,1612211231771672077,16.56844
1612211231860439289,1612211231871703109,15.979516
1612211231960565249,1612211231972328169,16.442181
1612211232060726674,1612211232072062187,15.763570
1612211232160846025,1612211232172638045,16.354170
1612211232261072276,1612211232272756081,16.400595
1612211232361215901,1612211232372574703,15.806677
1612211232461360923,1612211232473052956,16.268120
1612211232561528888,1612211232573268397,16.328257
1612211232661755803,1612211232672970813,15.951235
1612211232761849288,1612211232773230756,15.967857
