#client-send-timestamp,server-timestamp,e2e-rtt
1612210555744277708,1612210555749668298,10.384117
1612210555844423206,1612210555847879446,8.98429
1612210555944631116,1612210555949352949,9.729881
1612210556044796678,1612210556048320834,8.166237
1612210556145086720,1612210556149421719,9.209314
1612210556245237032,1612210556248905328,8.392035
1612210556345356143,1612210556349206376,9.250782
1612210556445494425,1612210556449685332,8.802223
1612210556545592867,1612210556549393951,8.249413
1612210556645736606,1612210556649675398,8.604358
1612210556745886706,1612210556749616628,8.421823
1612210556846006981,1612210556849812171,8.672288
1612210556946169347,1612210556949832005,8.322491
1612210557046362469,1612210557049980845,8.221618
1612210557146511628,1612210557150028581,8.164987
1612210557246682748,1612210557250262425,8.161115
1612210557346783604,1612210557351132500,8.937535
1612210557446816060,1612210557450368397,8.25849
1612210557546944500,1612210557550696246,8.365632
1612210557647082454,1612210557651001894,8.543458
1612210557747293451,1612210557751500951,8.905827
1612210557847461862,1612210557851468882,8.673326
1612210557947606831,1612210557951371611,8.294858
1612210558047734965,1612210558051526252,8.321103
1612210558147879162,1612210558151681592,8.579713
1612210558247991312,1612210558251700427,8.322473
1612210558348129128,1612210558351721761,8.244238
1612210558448294745,1612210558452286821,8.635195
1612210558548436250,1612210558551934137,8.42032
1612210558648577090,1612210558652159681,8.112194
1612210558748707472,1612210558752239019,8.53851
1612210558848858727,1612210558852592269,8.404353
1612210558949011260,1612210558952708607,8.454470
1612210559049149928,1612210559052707741,8.87508
1612210559149277269,1612210559153049190,8.667687
1612210559249418532,1612210559253365938,8.572746
1612210559349565599,1612210559353171363,8.221117
1612210559449702258,1612210559453633018,8.421836
1612210559549894499,1612210559553472843,8.533817
1612210559650031506,1612210559653704188,8.437723
1612210559750172552,1612210559753962833,8.383228
1612210559850346014,1612210559853958566,8.437203
1612210559950480708,1612210559954208311,8.509815
1612210560050695663,1612210560055275295,9.292423
1612210560150931373,1612210560154168176,7.917455
1612210560251122751,1612210560254896444,8.536666
1612210560351259719,1612210560355024083,8.285025
1612210560451398374,1612210560454827907,7.966964
1612210560551488463,1612210560554998749,8.41322
1612210560651620592,1612210560655310597,8.261903
1612210560751767315,1612210560755516640,8.698937
1612210560851893093,1612210560855449970,8.583873
1612210560952038248,1612210560959260884,11.945272
1612210561052148742,1612210561055759151,8.487142
1612210561152278063,1612210561155952494,8.483737
1612210561252399332,1612210561256225640,8.651591
1612210561352551619,1612210561356214273,8.464388
1612210561452738014,1612210561456561923,8.480292
1612210561552889362,1612210561556244641,8.75083
1612210561653039197,1612210561656657794,8.308525
1612210561753192698,1612210561756897738,8.448760
1612210561853336167,1612210561857080680,8.586284
1612210561953451606,1612210561957390828,8.643030
1612210562053609466,1612210562057061046,8.19997
1612210562153699321,1612210562157547802,8.491115
1612210562253847526,1612210562257722944,8.474022
1612210562353996905,1612210562359309252,10.131438
1612210562454182429,1612210562457906919,8.412310
1612210562554385383,1612210562559409424,9.770051
1612210562654591801,1612210562658551116,8.699256
1612210562754730461,1612210562758158631,8.27741
1612210562854839387,1612210562858445478,8.131670
1612210562954998707,1612210562958957236,8.912840
1612210563055150817,1612210563058747359,8.121926
1612210563155301842,1612210563158885299,8.309341
1612210563255418375,1612210563259111343,8.351631
1612210563355529635,1612210563359143978,8.330594
1612210563455657456,1612210563459301618,8.272950
1612210563555812592,1612210563559721872,8.504536
1612210563655952837,1612210563659704704,8.289413
1612210563756115998,1612210563759826843,8.432634
1612210563856273787,1612210563859901480,8.279693
1612210563956399780,1612210563961247077,9.708518
1612210564056536444,1612210564060211161,8.291696
1612210564156684544,1612210564160148992,8.177423
1612210564256820056,1612210564260234329,8.64978
1612210564356962408,1612210564360740086,8.368277
1612210564457102075,1612210564461021833,8.594989
1612210564557237095,1612210564560626547,7.950379
1612210564657275625,1612210564660782888,8.41890
1612210564757422835,1612210564761382650,8.483949
1612210564857554649,1612210564861176573,8.210528
1612210564957705114,1612210564961467520,8.473950
1612210565057855147,1612210565061428952,8.455380
1612210565157991809,1612210565161721999,8.330324
1612210565258124871,1612210565261488321,7.966153
1612210565358160872,1612210565362191688,9.41826
1612210565458304250,1612210565462076816,8.472769
1612210565558514617,1612210565561961044,8.254391
1612210565658672778,1612210565662434699,8.401220
1612210565758858250,1612210565762555238,8.380246
1612210565858988492,1612210565862665477,8.359956
1612210565959112854,1612210565962782416,8.335380
1612210566059235196,1612210566062766248,8.59817
1612210566159372412,1612210566163168601,8.415772
1612210566259497389,1612210566265139227,10.591476
1612210566359638740,1612210566365765090,10.873477
1612210566459753349,1612210566463151800,8.120791
1612210566559895527,1612210566563277739,7.908201
1612210566660007592,1612210566663767396,8.939798
1612210566760050838,1612210566763592721,8.142084
1612210566860206473,1612210566863724460,8.121878
1612210566960327433,1612210566963828498,8.142299
1612210567060461054,1612210567063992439,9.377997
1612210567160617242,1612210567164504797,8.594674
1612210567260745830,1612210567264045709,7.920107
1612210567360881198,1612210567364557466,8.260620
1612210567460993973,1612210567464179282,7.708674
1612210567561105943,1612210567564509130,7.867624
1612210567661246308,1612210567664522564,7.782158
1612210567761387130,1612210567765218931,8.449019
1612210567861515498,1612210567865136160,8.454623
1612210567961636988,1612210567965220697,8.426105
1612210568061779106,1612210568065492844,8.249787
1612210568161922420,1612210568165299368,8.138679
1612210568262057586,1612210568265563013,7.941125
1612210568362134334,1612210568365827259,8.357025
1612210568462287173,1612210568466114806,8.406899
1612210568562433296,1612210568566036236,8.235836
1612210568662565704,1612210568666226478,8.500126
1612210568762696744,1612210568766257413,8.198500
1612210568862832464,1612210568866144841,8.305936
1612210568963006418,1612210568967050717,8.848392
1612210569063189556,1612210569066904843,10.219400
1612210569163365616,1612210569166996181,8.256900
1612210569263501482,1612210569267025916,8.145903
1612210569363607799,1612210569367196857,8.189728
1612210569463749642,1612210569467784618,8.558188
1612210569563871496,1612210569567702048,8.449449
1612210569664008250,1612210569667615777,8.241358
1612210569764163740,1612210569768031930,8.715005
1612210569864321291,1612210569867995261,8.653102
1612210569964515354,1612210569968358212,8.615951
1612210570064673073,1612210570068485251,8.599032
1612210570164812007,1612210570168179570,7.957918
1612210570264853161,1612210570268727629,8.803277
1612210570365018877,1612210570368977274,8.594522
1612210570465170806,1612210570468768898,8.145996
1612210570565297103,1612210570569285956,8.756676
1612210570665437232,1612210570669031877,8.291984
1612210570765549558,1612210570769339425,8.305047
1612210570865679414,1612210570869414462,8.341823
