#client-send-timestamp,server-timestamp,e2e-rtt
1612211158362233954,1612211158365840941,8.292400
1612211158462455902,1612211158466343195,8.384063
1612211158562607410,1612211158566356426,8.290694
1612211158662765730,1612211158667450509,9.425393
1612211158762916264,1612211158766513095,8.3674
1612211158863002247,1612211158866585829,7.923915
1612211158963122621,1612211158966648662,7.931680
1612211159063307287,1612211159066825801,8.188535
1612211159163430343,1612211159167179849,8.402655
1612211159263557497,1612211159267448692,8.835462
1612211159363747881,1612211159367502825,8.279791
1612211159463898827,1612211159467829771,8.478777
1612211159564050978,1612211159567986809,8.391589
1612211159664202023,1612211159668030042,8.407000
1612211159764334044,1612211159768034573,8.120452
1612211159864470505,1612211159868589030,8.564981
1612211159964620475,1612211159968575660,8.408090
1612211160064794937,1612211160069783147,9.540120
1612211160164944248,1612211160168654125,8.109663
1612211160265144817,1612211160268785761,8.322413
1612211160365295370,1612211160369284916,8.505220
1612211160465459704,1612211160469161940,8.968744
1612211160565548739,1612211160569114169,8.26
1612211160665650252,1612211160669419714,8.220676
1612211160765854754,1612211160770016773,8.895762
1612211160866018914,1612211160869814394,8.488216
1612211160966141370,1612211160970073736,8.376920
1612211161066299336,1612211161070251275,8.527232
1612211161166447517,1612211161170215704,8.260390
1612211161266592276,1612211161270118230,8.101078
1612211161366700855,1612211161370469378,8.763136
1612211161466849858,1612211161470371104,8.68777
1612211161567030254,1612211161570885258,8.242174
1612211161667182207,1612211161670594575,7.842979
1612211161767397443,1612211161777482732,14.833268
1612211161867582302,1612211161871205065,8.325428
1612211161967718825,1612211161971424706,8.320591
1612211162067864905,1612211162071694550,8.391404
1612211162168018108,1612211162175537362,11.911604
1612211162268170289,1612211162271833918,8.114502
1612211162368336847,1612211162371873050,8.13814
1612211162468460208,1612211162472297901,8.578032
1612211162568606520,1612211162571881312,7.578314
1612211162668740515,1612211162672440469,8.332255
1612211162768855520,1612211162772522903,8.312992
1612211162868992127,1612211162883421949,26.430477
1612211162969120161,1612211162972670471,8.121134
1612211163069285211,1612211163072800108,7.912841
1612211163169443145,1612211163172934445,7.911116
1612211163269583247,1612211163273052381,7.823422
1612211163369721409,1612211163373221720,8.62896
1612211163469865584,1612211163473543466,8.126315
1612211163570030439,1612211163573604199,7.874256
1612211163670178267,1612211163673949146,11.437858
1612211163770322135,1612211163773868973,7.927328
1612211163870391474,1612211163874027111,8.418625
1612211163970537443,1612211163974114546,7.927312
1612211164070583798,1612211164074266283,8.289059
1612211164170803614,1612211164174539827,8.586240
1612211164271025634,1612211164274581659,8.762447
1612211164371228670,1612211164374931707,8.210757
1612211164471366757,1612211164475131547,8.284560
1612211164571495826,1612211164575360788,8.205866
1612211164671643795,1612211164675576529,8.549452
1612211164771812105,1612211164775166840,7.743103
1612211164871953239,1612211164875830302,8.437422
1612211164972105064,1612211164975717327,8.44489
1612211165072246411,1612211165076102076,8.265619
1612211165172387877,1612211165175879296,7.969346
1612211165272460229,1612211165275964531,7.956173
1612211165372502144,1612211165376170971,8.23455
1612211165472648142,1612211165476126300,7.858103
1612211165572790176,1612211165580938658,12.673814
1612211165672942349,1612211165676600483,8.34807
1612211165773087667,1612211165776483008,7.782898
1612211165873249099,1612211165877109169,8.540092
1612211165973386466,1612211165977295108,8.366371
1612211166073539629,1612211166077521149,8.463465
1612211166173686329,1612211166177296569,8.108850
1612211166273823605,1612211166277158593,8.164788
1612211166373968969,1612211166377661648,8.118661
1612211166474122293,1612211166478065597,8.424704
1612211166574252297,1612211166577875319,7.991591
1612211166674358439,1612211166678276769,8.455473
1612211166774510598,1612211166778335902,8.539400
1612211166874699948,1612211166878659048,8.449119
1612211166974857158,1612211166978451869,7.997131
1612211167074955736,1612211167078963724,8.481509
1612211167175104579,1612211167178821247,8.167084
1612211167275249753,1612211167278919783,8.60677
1612211167375387972,1612211167379100022,8.167070
1612211167475535671,1612211167478995347,7.921011
1612211167575564407,1612211167579376996,8.584581
1612211167675676154,1612211167679251521,8.6222
1612211167775809420,1612211167779437160,8.94476
1612211167875952635,1612211167879458392,7.858182
1612211167976372913,1612211167980017249,8.41701
1612211168076496417,1612211168082849313,11.458554
1612211168176658306,1612211168186171001,14.138781
1612211168276800220,1612211168280413659,8.85090
1612211168376940625,1612211168381282831,9.129428
1612211168477077693,1612211168483135649,10.786789
1612211168577194514,1612211168580627861,7.835035
1612211168677324397,1612211168681421729,8.908962
1612211168777449194,1612211168781092844,8.12483
1612211168877588514,1612211168881325486,8.150894
1612211168977749175,1612211168981326917,8.43224
1612211169077898150,1612211169081826171,8.485032
1612211169178036479,1612211169181855503,8.692494
1612211169278167477,1612211169282246952,8.538904
1612211169378344632,1612211169382402390,9.850533
1612211169478458022,1612211169482219912,8.255367
1612211169578566833,1612211169582330848,8.293717
1612211169678685674,1612211169682104668,7.770995
1612211169778829614,1612211169785188344,10.764534
1612211169878975709,1612211169882751759,9.195605
1612211169979135995,1612211169983032803,8.792361
1612211170079291890,1612211170082803123,7.993706
