#client-send-timestamp,server-timestamp,e2e-rtt
1612904731797629266,1612904731807627458,20.568681
1612904731897786683,1612904731907815864,20.557988
1612904731997928611,1612904732007902575,20.616592
1612904732098081298,1612904732108053928,20.498863
1612904732198261572,1612904732208393412,20.708577
1612904732298446969,1612904732308380984,20.553650
1612904732398580446,1612904732408513824,20.503235
1612904732498726453,1612904732508687920,20.546546
1612904732598891982,1612904732608823535,20.494923
1612904732699022603,1612904732709066397,20.599944
1612904732799173134,1612904732809170133,20.561266
1612904732899333796,1612904732909403859,20.593599
1612904732999495908,1612904733009569337,20.675832
1612904733099650869,1612904733109593363,20.568998
1612904733199776133,1612904733209772739,20.509383
1612904733299934993,1612904733309827707,20.439171
1612904733400081039,1612904733410740270,21.231861
1612904733500224653,1612904733510100764,20.453884
1612904733600378752,1612904733610402736,20.521795
1612904733700531263,1612904733710518929,20.509456
1612904733800684120,1612904733810676985,20.538047
1612904733900836804,1612904733910820119,20.552430
1612904734000993133,1612904734011011046,20.554707
1612904734101137572,1612904734111273406,20.701415
1612904734201278619,1612904734211315270,20.541142
1612904734301419754,1612904734311307985,20.396343
1612904734401575946,1612904734411496244,20.451343
1612904734501716251,1612904734511524483,20.304660
1612904734601830712,1612904734611713296,20.386462
1612904734701984879,1612904734711901029,20.381327
1612904734802111278,1612904734811957331,20.261120
1612904734902225382,1612904734912646793,20.998278
1612904735002268815,1612904735012300135,20.538127
1612904735102464909,1612904735112446656,20.548684
1612904735202643690,1612904735212597309,20.613168
1612904735302824909,1612904735312776340,20.487594
1612904735402980224,1612904735412876005,20.420367
1612904735503123810,1612904735513081505,20.453796
1612904735603263133,1612904735613360393,20.559518
1612904735703399401,1612904735713293748,20.404960
1612904735803543214,1612904735813479541,20.401751
1612904735903686401,1612904735913762362,20.617641
1612904736003830172,1612904736013731823,20.403329
1612904736103946959,1612904736113809209,20.393346
1612904736204069934,1612904736214107110,20.542876
1612904736304214783,1612904736314080524,20.348477
1612904736404336478,1612904736414154672,20.312603
1612904736504446015,1612904736514368321,20.484737
1612904736604587941,1612904736614443892,20.504761
1612904736704741070,1612904736714757820,20.539194
1612904736804858554,1612904736814794272,20.394012
1612904736905006531,1612904736914876316,20.389620
1612904737005142261,1612904737014924119,20.271235
1612904737105269445,1612904737115168899,20.417689
1612904737205387048,1612904737215242421,20.303092
1612904737305549394,1612904737315395560,20.359751
1612904737405692538,1612904737415770001,20.638474
1612904737505829452,1612904737515683504,20.327647
1612904737605955958,1612904737615942802,20.663612
1612904737706077322,1612904737716179979,20.606618
1612904737806198000,1612904737816165050,20.622240
1612904737906338471,1612904737916382267,20.541419
1612904738006457081,1612904738016679552,20.708074
1612904738106594645,1612904738116597397,20.535344
1612904738206778088,1612904738216822748,20.578917
1612904738306908098,1612904738316923572,20.573744
1612904738407070802,1612904738416939270,20.447572
1612904738507223790,1612904738517205487,20.533943
1612904738607376733,1612904738617159891,20.283723
1612904738707483598,1612904738717798297,20.752404
1612904738807634436,1612904738817560138,20.449698
1612904738907787652,1612904738917744900,20.441120
1612904739007934184,1612904739017843712,20.473511
1612904739108108916,1612904739118043794,20.499556
1612904739208274882,1612904739218133573,20.456946
1612904739308422793,1612904739318349329,20.446408
1612904739408568322,1612904739418474610,20.414199
1612904739508714761,1612904739518558313,20.311443
1612904739608863623,1612904739618817148,20.457410
1612904739708997147,1612904739719134877,20.648927
1612904739809130946,1612904739818963047,20.274442
1612904739909271780,1612904739919348587,20.558630
1612904740009419820,1612904740019482134,20.548554
1612904740109554673,1612904740119401837,20.306116
1612904740209696074,1612904740219654715,20.483845
1612904740309835635,1612904740319795011,20.406919
1612904740409975150,1612904740419845503,20.374496
1612904740510100540,1612904740520001850,20.533822
1612904740610251010,1612904740620330811,20.620796
1612904740710404521,1612904740720325653,20.379541
1612904740810544502,1612904740820552276,20.487187
1612904740910655688,1612904740920559067,20.491173
1612904741010794654,1612904741020846308,20.566194
1612904741110928667,1612904741121004071,20.624940
1612904741211092081,1612904741221103323,20.606425
1612904741311242274,1612904741321077715,20.324145
1612904741411392082,1612904741421849888,20.993830
1612904741511452430,1612904741521524895,20.637160
1612904741611598420,1612904741621615915,20.529549
1612904741711727430,1612904741721837892,20.606070
1612904741811871425,1612904741821804897,20.430103
1612904741911997398,1612904741922281904,20.824006
1612904742012116940,1612904742022091433,20.492464
1612904742112248001,1612904742122277228,20.572062
1612904742212402254,1612904742222432794,20.724593
1612904742312534934,1612904742322551669,20.538242
1612904742412693202,1612904742422733645,20.591817
1612904742512834681,1612904742523089282,20.792223
1612904742612973794,1612904742622998176,20.555596
1612904742713104120,1612904742723485565,20.884740
1612904742813270808,1612904742823191730,20.501077
1612904742913405050,1612904742923449106,20.538797
1612904743013566179,1612904743024093540,21.32478
1612904743113692595,1612904743123815620,20.623273
1612904743213831686,1612904743223773893,20.404046
1612904743313961240,1612904743324020623,21.138431
1612904743414126660,1612904743424171056,20.573102
1612904743514281681,1612904743524228228,20.469452
1612904743614447041,1612904743624446800,20.568151
1612904743714609602,1612904743724641712,20.520173
1612904743814758330,1612904743824971772,20.817850
1612904743914952518,1612904743924938057,20.520039
1612904744015084702,1612904744025183440,20.635459
1612904744115232612,1612904744125263348,20.577892
1612904744215361928,1612904744225807827,21.45730
1612904744315651845,1612904744325581026,20.507241
1612904744415810258,1612904744425760485,20.513482
1612904744515938533,1612904744525895012,20.519561
1612904744616073917,1612904744626057052,20.549078
1612904744716209852,1612904744726062934,20.344287
1612904744816368648,1612904744827640511,21.863179
1612904744916489609,1612904744926465755,20.578135
1612904745016655352,1612904745026846340,20.860144
1612904745116841823,1612904745127347206,21.115684
1612904745216974016,1612904745226910584,20.473725
1612904745317140778,1612904745327109024,20.553929
1612904745417310191,1612904745427324735,20.589828
1612904745517437978,1612904745527527596,20.708167
1612904745617576877,1612904745627678747,20.660031
1612904745717708714,1612904745727612782,20.512349
1612904745817828460,1612904745827748071,20.480851
1612904745917937668,1612904745927845719,20.436179
1612904746018063900,1612904746027870541,20.701668
1612904746118214087,1612904746128184350,20.605942
1612904746218348399,1612904746228448437,20.599192
1612904746318506182,1612904746328711885,20.746608
1612904746418631168,1612904746428534334,20.422375
1612904746518750928,1612904746528811109,20.630189
1612904746618864712,1612904746628780123,20.555489
1612904746719012935,1612904746728847182,20.361695
1612904746819158310,1612904746828976611,20.288303
1612904746919300746,1612904746929242427,20.432025
1612904747019422035,1612904747030010121,21.272360
1612904747119559193,1612904747129457132,20.389710
1612904747219683441,1612904747229482744,20.326649
1612904747319801605,1612904747329615754,20.332504
1612904747419949104,1612904747429757160,20.305731
1612904747520081560,1612904747530056037,20.516571
1612904747620227829,1612904747630201430,20.476845
1612904747720344855,1612904747730147348,20.225967
1612904747820478115,1612904747830345813,20.370951
1612904747920612805,1612904747930514585,20.542967
1612904748020772080,1612904748030708152,20.921848
1612904748120810628,1612904748130811479,20.499768
1612904748220945652,1612904748231041168,20.668179
1612904748321100011,1612904748330931069,20.312566
1612904748421243912,1612904748431179432,20.481513
1612904748521391110,1612904748531310962,20.531782
1612904748621553271,1612904748631592377,20.520833
1612904748721700899,1612904748731570932,20.447717
1612904748821830957,1612904748831730017,20.380566
1612904748921955116,1612904748931756414,20.290502
1612904749022107276,1612904749032077613,20.540693
1612904749122254987,1612904749132344934,20.647150
1612904749222388841,1612904749232380574,20.548174
1612904749322538953,1612904749332460607,20.460137
1612904749422679080,1612904749432786228,20.637647
1612904749522817400,1612904749532757884,20.554076
1612904749622956957,1612904749633013379,20.574152
1612904749723109746,1612904749733112271,20.532799
1612904749823253905,1612904749833229263,20.440836
1612904749923362249,1612904749933310512,20.417949
1612904750023507199,1612904750033584333,20.627542
1612904750123683552,1612904750133682204,20.576220
1612904750223820308,1612904750233883225,20.545098
1612904750323931899,1612904750333788098,20.402187
1612904750424068937,1612904750433945419,20.361250
1612904750524193924,1612904750534023446,20.462531
1612904750624343118,1612904750634300210,20.436584
1612904750724514156,1612904750734521201,20.428160
1612904750824651914,1612904750834596942,20.382422
1612904750924782961,1612904750934663838,20.317535
1612904751024867099,1612904751034806708,20.403831
1612904751125008834,1612904751134797066,20.184946
1612904751225120165,1612904751235638929,21.42824
1612904751325234095,1612904751335398923,20.635161
1612904751425372551,1612904751435411778,20.525132
1612904751525489465,1612904751535486546,20.492405
1612904751625629398,1612904751635812163,20.629664
1612904751725804417,1612904751735872994,20.496405
1612904751825906840,1612904751835814237,20.311434
1612904751926029041,1612904751936076397,20.516472
1612904752026180154,1612904752036105575,20.463224
1612904752126296431,1612904752136458322,20.624086
1612904752226421047,1612904752236427012,20.542276
1612904752326548754,1612904752336913160,20.921860
1612904752426707031,1612904752436950830,20.881508
1612904752526845191,1612904752536901405,20.751806
1612904752627010031,1612904752637060388,20.651771
1612904752727148031,1612904752737096375,20.500207
1612904752827283061,1612904752837489692,20.741207
1612904752927420401,1612904752937411075,20.540549
1612904753027571981,1612904753037808403,20.814597
1612904753127711178,1612904753137762197,20.573179
1612904753227849858,1612904753238018912,20.730979
1612904753327999317,1612904753338169255,20.689752
1612904753428138643,1612904753438218219,20.685721
1612904753528275416,1612904753538242554,20.655420
1612904753628429894,1612904753638588486,20.708979
1612904753728622992,1612904753738715809,20.699798
1612904753828764027,1612904753838939577,20.716398
1612904753928883300,1612904753939040790,21.505618
1612904754029014715,1612904754039060036,20.537253
1612904754129191403,1612904754139304510,21.190719
1612904754229381263,1612904754239477564,20.794389
1612904754329516971,1612904754339559424,20.582079
1612904754429634412,1612904754439605745,20.492203
1612904754529772326,1612904754539603038,20.312752
1612904754629934866,1612904754639984084,20.566066
1612904754730073499,1612904754740186582,20.633411
1612904754830221972,1612904754840258262,20.542839
1612904754930334032,1612904754940626197,20.790980
1612904755030490004,1612904755040590545,20.588568
1612904755130632841,1612904755140719184,20.551664
1612904755230752630,1612904755240762043,20.562165
1612904755330888874,1612904755340701439,20.291120
1612904755431006798,1612904755440915471,20.410088
1612904755531127720,1612904755541126329,20.468177
1612904755631260243,1612904755641236110,20.491811
1612904755731384702,1612904755741367998,20.498625
1612904755831501396,1612904755841635163,20.694887
1612904755931640577,1612904755941567919,20.356998
1612904756031779433,1612904756041707660,20.480513
1612904756131932312,1612904756142193159,20.905399
1612904756232135562,1612904756241969752,20.341953
1612904756332257322,1612904756342159504,20.425451
1612904756432380106,1612904756442364813,20.595516
1612904756532486989,1612904756542507156,20.581475
1612904756632608878,1612904756642494316,20.368229
1612904756732715379,1612904756742715314,20.722578
1612904756832864186,1612904756842938072,20.557463
1612904756932983598,1612904756942977642,20.497321
1612904757033102343,1612904757043184241,20.586532
1612904757133255965,1612904757143322949,20.625695
1612904757233383188,1612904757243318426,20.439124
1612904757333535057,1612904757343553523,20.453405
1612904757433648015,1612904757443731769,20.615471
1612904757533792978,1612904757543792570,20.445891
1612904757633944498,1612904757643993533,20.527621
1612904757734100743,1612904757744068804,20.535036
1612904757834245029,1612904757844144539,20.479196
1612904757934396110,1612904757944436315,20.518653
1612904758034544052,1612904758044591217,20.506297
1612904758134677443,1612904758144759199,20.609553
1612904758234819166,1612904758244875539,20.578848
1612904758334972127,1612904758344880306,20.421144
1612904758435106373,1612904758445131341,20.558327
1612904758535257805,1612904758545191622,20.400218
1612904758635411192,1612904758645448443,20.525705
1612904758735560942,1612904758745634282,20.563409
1612904758835706059,1612904758845670871,20.438369
1612904758935850969,1612904758945802545,20.449445
1612904759035999009,1612904759045977746,20.509068
1612904759136146603,1612904759146321561,20.716716
1612904759236259887,1612904759246303651,20.506590
1612904759336423013,1612904759346322822,20.456597
1612904759436560859,1612904759446476662,20.453902
1612904759536703572,1612904759546590442,20.399132
1612904759636869753,1612904759646757672,20.372589
1612904759737012976,1612904759746846641,20.343700
1612904759837153943,1612904759847139662,20.491894
1612904759937291002,1612904759947388155,20.553080
1612904760037446321,1612904760047312023,20.379625
1612904760137577971,1612904760147591882,20.565752
1612904760237728358,1612904760247664589,20.602849
1612904760337876683,1612904760347868140,20.514842
1612904760438034671,1612904760447973399,20.426927
1612904760538174911,1612904760548352319,20.706277
1612904760638343309,1612904760648389238,20.556839
1612904760738470368,1612904760749019981,21.46827
1612904760838596774,1612904760848725783,20.706613
1612904760938760292,1612904760948825401,20.617074
1612904761038917359,1612904761048870893,20.520014
1612904761139062322,1612904761149411944,20.845563
1612904761239181054,1612904761249192450,20.597431
1612904761339314038,1612904761349485405,20.771298
1612904761439440174,1612904761449400990,20.537184
1612904761539566351,1612904761549801373,20.848159
1612904761639725713,1612904761649787156,21.330329
1612904761739870424,1612904761749877775,20.566977
1612904761840039776,1612904761850007188,20.552554
1612904761940207368,1612904761950190515,20.564785
1612904762040369651,1612904762050353280,20.515868
1612904762140510340,1612904762151100667,21.141050
1612904762240637167,1612904762250758982,20.694671
1612904762340777786,1612904762350861823,20.653286
1612904762440934187,1612904762451012678,20.762899
1612904762541119229,1612904762551375352,20.841044
1612904762641279943,1612904762651531155,20.857921
1612904762741451359,1612904762751326797,20.417700
1612904762841587800,1612904762851828850,20.830703
1612904762941738235,1612904762951785435,20.630424
1612904763041897592,1612904763051953505,20.644032
1612904763142042783,1612904763152339492,20.811740
1612904763242201725,1612904763252592277,20.961731
1612904763342260772,1612904763352684391,20.974462
1612904763442474447,1612904763452508369,20.616987
1612904763542589136,1612904763552503391,20.533929
1612904763642737484,1612904763652699769,20.467577
1612904763742886098,1612904763752812352,20.490965
1612904763843040931,1612904763853020615,20.423577
1612904763943197660,1612904763953149042,20.398303
1612904764043351876,1612904764053371380,20.494338
1612904764143495909,1612904764153687456,20.723811
1612904764243640236,1612904764253599954,20.478699
1612904764343793706,1612904764353855017,20.589870
1612904764443909100,1612904764453851959,20.491771
1612904764544042933,1612904764554072069,20.520105
1612904764644185545,1612904764654310597,20.592521
1612904764744351315,1612904764754429312,20.625437
1612904764844509274,1612904764854526367,20.524586
1612904764944651227,1612904764954533111,20.388709
1612904765044820793,1612904765054744138,20.529362
1612904765144936649,1612904765154858404,20.456650
1612904765245074923,1612904765255148523,20.621854
1612904765345208962,1612904765355329548,20.709634
1612904765445349929,1612904765455464547,20.742174
1612904765545484757,1612904765555538449,20.630491
1612904765645621599,1612904765655770350,20.746530
1612904765745779651,1612904765756014025,20.802065
1612904765845935983,1612904765856085580,20.667416
1612904765946088779,1612904765956093897,20.473716
1612904766046218203,1612904766056401483,20.695070
1612904766146357214,1612904766156444458,20.606736
1612904766246485005,1612904766256527775,20.619528
1612904766346629645,1612904766356694699,20.577027
1612904766446774861,1612904766456711762,20.472688
1612904766546899732,1612904766556832561,20.487545
1612904766647027117,1612904766656928523,20.488124
1612904766747159847,1612904766757348290,20.707901
1612904766847326117,1612904766857344473,20.606516
1612904766947437821,1612904766957535194,20.585668
1612904767047593176,1612904767057791210,20.732878
1612904767147708757,1612904767157789485,20.642422
1612904767247850345,1612904767257954089,20.634926
1612904767347985875,1612904767358157681,20.697542
1612904767448128845,1612904767458171246,20.645746
1612904767548260339,1612904767558448323,20.768443
1612904767648404099,1612904767658558505,20.618518
1612904767748559418,1612904767758763195,20.658041
1612904767848738003,1612904767858635899,20.428754
1612904767948897511,1612904767958944607,20.551172
1612904768049040276,1612904768059026783,20.681533
1612904768149223539,1612904768159316460,20.729526
1612904768249404468,1612904768259405817,20.591289
1612904768349558806,1612904768359626242,20.739060
1612904768449694723,1612904768459639221,20.509843
1612904768549852585,1612904768559798871,20.472496
1612904768649979011,1612904768659808901,20.322746
1612904768750103385,1612904768759938092,20.319792
1612904768850263355,1612904768860213853,20.516799
1612904768950423098,1612904768960318899,20.394038
1612904769050576237,1612904769060468751,20.414054
1612904769150727863,1612904769160771715,20.564375
1612904769250863283,1612904769260807837,20.468782
1612904769350991532,1612904769361031341,20.537876
1612904769451127117,1612904769461043875,20.450165
1612904769551234386,1612904769561697102,20.940881
1612904769651354260,1612904769661322580,20.451571
1612904769751471237,1612904769761692649,20.687546
1612904769851588592,1612904769861693455,20.696084
1612904769951733225,1612904769961674906,20.465810
1612904770051893312,1612904770061813377,20.503215
1612904770152016222,1612904770161952968,20.371770
1612904770252169753,1612904770262271869,20.644797
1612904770352324585,1612904770362341816,20.611537
1612904770452478344,1612904770462443477,20.557011
1612904770552626735,1612904770563782356,21.641113
1612904770652782270,1612904770662783100,20.518214
1612904770752937442,1612904770762875648,20.374228
1612904770853075040,1612904770863098780,20.522876
1612904770953219944,1612904770963149280,20.480198
1612904771053364568,1612904771063291135,20.429131
1612904771153476260,1612904771163458272,20.470486
1612904771253618533,1612904771263709420,20.655843
1612904771353735627,1612904771363719733,20.479673
1612904771453870726,1612904771463909788,20.564173
1612904771553971483,1612904771563802569,20.326027
1612904771654113560,1612904771664086867,20.492220
1612904771754236539,1612904771764188391,20.460669
1612904771854383609,1612904771864448972,20.570958
1612904771954507216,1612904771964447871,20.439139
1612904772054655697,1612904772064709235,20.543079
1612904772154761876,1612904772165448449,21.187594
1612904772254912472,1612904772264918635,20.816933
1612904772355062728,1612904772365322254,20.810120
1612904772455188934,1612904772465080724,20.418014
1612904772555354106,1612904772565369346,20.632987
1612904772655506114,1612904772665456316,20.476741
1612904772755651115,1612904772765705035,20.530613
1612904772855793234,1612904772865834491,20.561688
1612904772955936433,1612904772965950016,20.548419
1612904773056093590,1612904773066137186,20.586224
1612904773156238300,1612904773166361333,20.623937
1612904773256398677,1612904773266446172,20.601922
1612904773356553484,1612904773366439809,20.402887
1612904773456694422,1612904773466612413,20.378490
1612904773556836800,1612904773566685644,20.356115
1612904773656970564,1612904773666872741,20.389678
1612904773757110917,1612904773767123491,20.512548
1612904773857264605,1612904773867237581,20.499444
1612904773957412949,1612904773967429251,20.590108
1612904774057570023,1612904774067737769,20.684716
1612904774157705803,1612904774167602992,20.357942
1612904774257857445,1612904774267720276,20.387068
1612904774358011649,1612904774368085505,20.605622
1612904774458130553,1612904774467975900,20.341140
1612904774558275465,1612904774568330329,20.540149
1612904774658400880,1612904774668383416,20.446644
1612904774758549418,1612904774768490461,20.458425
1612904774858681413,1612904774868605289,20.425672
1612904774958827935,1612904774968810803,20.548251
1612904775058970302,1612904775069000938,20.620982
1612904775159108198,1612904775169137434,20.514406
1612904775259238420,1612904775269126155,20.440366
1612904775359392742,1612904775369289822,20.411463
1612904775459517797,1612904775469640215,20.593159
1612904775559642026,1612904775569656291,20.513672
1612904775659800197,1612904775669797492,20.546233
1612904775759947113,1612904775769889436,20.426872
1612904775860070326,1612904775869992019,20.398370
1612904775960197908,1612904775970077599,20.355533
1612904776060343422,1612904776070581056,20.739824
1612904776160484853,1612904776170621479,20.564463
1612904776260626572,1612904776270534653,20.434121
1612904776360743472,1612904776370775959,20.475841
1612904776460854550,1612904776470894704,20.514348
1612904776560963265,1612904776570934224,20.438534
1612904776661104777,1612904776671115333,20.498081
1612904776761256407,1612904776771166761,20.415438
1612904776861414824,1612904776871445707,20.555263
1612904776961551548,1612904776971388914,20.291331
1612904777061767051,1612904777071774496,20.713367
1612904777161938337,1612904777171849504,20.458447
1612904777262140139,1612904777272292140,20.786970
1612904777362320645,1612904777372289348,20.518486
1612904777462442657,1612904777472565734,20.588692
1612904777562587537,1612904777572537409,20.454372
1612904777662727889,1612904777672652073,21.38327
1612904777762887973,1612904777773568095,21.299585
1612904777863013881,1612904777872946773,20.477082
1612904777963162361,1612904777973216032,20.579103
1612904778063320225,1612904778073347965,20.532739
1612904778163467336,1612904778173520753,20.516571
1612904778263622060,1612904778273443690,20.315298
1612904778363768045,1612904778373741905,20.493930
1612904778463906822,1612904778473739723,20.339591
1612904778564048760,1612904778574083389,20.565607
1612904778664197211,1612904778674098305,20.377671
1612904778764337799,1612904778774241988,20.349297
1612904778864489961,1612904778874386359,20.452922
1612904778964635425,1612904778974791783,20.632524
1612904779064808901,1612904779074819716,20.537829
1612904779164952795,1612904779175064624,20.666402
1612904779265147787,1612904779275217291,20.588064
1612904779365270814,1612904779375255925,20.599848
1612904779465414981,1612904779475405371,20.495232
1612904779565564842,1612904779575680836,20.571184
1612904779665682724,1612904779675689601,20.562458
1612904779765834119,1612904779775689760,20.308753
1612904779865947933,1612904779875857475,20.331507
1612904779966081758,1612904779975994912,20.333217
1612904780066239152,1612904780076222789,20.573372
1612904780166445290,1612904780176458633,20.612184
1612904780266579567,1612904780276440691,20.428848
1612904780366726012,1612904780376592592,20.386772
1612904780466863660,1612904780476613113,20.246510
1612904780567012266,1612904780577638758,21.166692
1612904780667168511,1612904780676997957,20.314874
1612904780767328737,1612904780777270828,21.177228
1612904780867478969,1612904780877440516,20.583863
1612904780967626312,1612904780977659410,20.565659
1612904781067754413,1612904781077685328,20.507856
1612904781167918957,1612904781177937966,20.563140
1612904781268060605,1612904781278077180,20.688141
1612904781368184297,1612904781378299865,20.713745
1612904781468327446,1612904781478519629,20.753369
1612904781568467734,1612904781578419044,20.485144
1612904781668596992,1612904781678742872,20.699699
1612904781768727096,1612904781778795638,20.598530
1612904781868896595,1612904781878998823,20.700812
1612904781969031626,1612904781979003412,20.472365
1612904782069308590,1612904782079188746,20.431855
1612904782169448303,1612904782179552151,20.621366
1612904782269610315,1612904782279816963,20.738693
1612904782369737741,1612904782379744780,20.529157
1612904782469886308,1612904782479977149,20.647270
1612904782570018905,1612904782580113491,20.617099
1612904782670177459,1612904782680320411,20.763152
1612904782770313750,1612904782780406827,20.606962
1612904782870441765,1612904782880391925,20.421297
1612904782970592648,1612904782980557347,20.471186
1612904783070723669,1612904783081495123,21.261010
1612904783170884982,1612904783180822050,20.469514
1612904783271009663,1612904783280813743,20.344491
1612904783371154207,1612904783381077328,20.374329
1612904783471260810,1612904783481117113,20.292975
1612904783571401231,1612904783581580661,20.649688
1612904783671520233,1612904783681710833,20.654331
1612904783771653666,1612904783781644927,20.435624
1612904783871793055,1612904783881718987,20.372213
1612904783971937557,1612904783981807263,20.313474
1612904784072124269,1612904784082052556,20.546712
1612904784172262122,1612904784182491543,20.717836
1612904784272406513,1612904784282307589,20.375526
1612904784372532864,1612904784382618955,20.579338
1612904784472665162,1612904784482566611,20.352307
1612904784572777696,1612904784582807034,20.511039
1612904784672914041,1612904784682926309,20.594976
1612904784773035444,1612904784783151103,20.618151
1612904784873178434,1612904784883067111,20.363352
1612904784973316231,1612904784983329249,20.501633
1612904785073416230,1612904785083442446,20.580505
1612904785173558812,1612904785183514831,21.187144
1612904785273699610,1612904785283690757,20.513719
1612904785373849970,1612904785383929258,20.574916
1612904785474019029,1612904785484113406,20.706462
1612904785574184257,1612904785584269092,20.582001
1612904785674339375,1612904785684226378,20.465349
1612904785774487597,1612904785784369577,20.335796
1612904785874636990,1612904785884574145,20.410102
1612904785974774979,1612904785984790632,20.440780
1612904786074930599,1612904786084941696,20.728180
1612904786175067784,1612904786184943680,20.315988
1612904786275209848,1612904786285343653,20.692049
1612904786375340743,1612904786385278251,20.471649
1612904786475477787,1612904786485385686,20.360272
1612904786575636551,1612904786585690122,20.609032
1612904786675791423,1612904786685740755,20.455164
1612904786775903267,1612904786785869099,20.453554
1612904786876062015,1612904786886052302,20.494448
1612904786976207219,1612904786986115154,20.379466
1612904787076344769,1612904787086300613,20.477701
1612904787176484129,1612904787186349201,20.356723
1612904787276617173,1612904787286634539,20.498330
1612904787376764833,1612904787386708466,20.430974
1612904787476889306,1612904787486900609,20.498880
1612904787577024032,1612904787586981084,20.454901
1612904787677168998,1612904787687131127,21.158322
1612904787777278380,1612904787787186612,20.538864
1612904787877422047,1612904787887325530,20.403508
1612904787977557705,1612904787987483769,20.384399
1612904788077713028,1612904788087868682,20.677155
1612904788177856194,1612904788187799792,20.433886
1612904788277982601,1612904788288075615,20.617074
1612904788378105821,1612904788388475915,20.833446
1612904788478246399,1612904788488186553,20.452779
1612904788578367503,1612904788588337879,20.508611
1612904788678511553,1612904788688370822,20.296905
1612904788778647619,1612904788788590867,20.513304
1612904788878811922,1612904788888864532,20.530603
1612904788978967163,1612904788989080081,20.645307
1612904789079119818,1612904789089175810,20.562400
1612904789179263557,1612904789189173770,20.401762
1612904789279389454,1612904789289423485,20.497140
1612904789379546145,1612904789389547239,20.534919
1612904789479686731,1612904789489609918,20.409725
1612904789579827548,1612904789589763899,20.428317
1612904789679959342,1612904789690180246,20.682179
1612904789780078501,1612904789790062263,20.411738
1612904789880224129,1612904789890159830,20.390752
1612904789980372962,1612904789990346125,20.694054
1612904790080527853,1612904790090448675,20.418466
1612904790180666557,1612904790190723669,20.494426
1612904790280835853,1612904790290863600,20.550380
1612904790380986536,1612904790390920014,20.383711
1612904790481126811,1612904790491021921,20.352394
1612904790581269817,1612904790591594384,20.905757
1612904790681396482,1612904790691350153,20.468259
1612904790781534642,1612904790791498534,20.716542
1612904790881687138,1612904790891599682,20.377812
1612904790981833686,1612904790991668689,20.343071
1612904791081959814,1612904791091944475,20.485331
1612904791182100302,1612904791192290854,20.761937
1612904791282233803,1612904791292217319,20.494195
1612904791382381565,1612904791392272364,20.359360
1612904791482517820,1612904791492680586,20.589499
1612904791582671162,1612904791592619680,20.429013
1612904791682813754,1612904791692663048,20.274371
1612904791782968822,1612904791792954405,20.490604
