#client-send-timestamp,server-timestamp,e2e-rtt
1612926331008779629,1612926331019070855,20.687533
1612926331108896652,1612926331119267731,20.875069
1612926331209051395,1612926331219494778,20.853230
1612926331309202408,1612926331319532885,20.778118
1612926331409340805,1612926331419782841,20.911516
1612926331509569644,1612926331520361874,21.282402
1612926331609714956,1612926331620155404,20.895856
1612926331709878292,1612926331720295047,20.856444
1612926331810052467,1612926331820470999,20.833514
1612926331910221950,1612926331920775976,20.978723
1612926332010279183,1612926332020582892,20.844465
1612926332110434715,1612926332120810647,20.785253
1612926332210607632,1612926332220982172,20.815118
1612926332310762115,1612926332321184461,20.854868
1612926332410927457,1612926332421245142,20.794482
1612926332511070953,1612926332521498143,20.938606
1612926332611103184,1612926332621467296,20.806339
1612926332711272506,1612926332721694584,20.852336
1612926332811411561,1612926332821821977,20.842621
1612926332911569799,1612926332922015134,20.843329
1612926333011711822,1612926333022223393,20.934443
1612926333111745952,1612926333122181273,20.829120
1612926333211906861,1612926333222530030,21.108029
1612926333312038477,1612926333322421684,20.812221
1612926333412203544,1612926333422606490,20.957857
1612926333512255259,1612926333522801670,21.65021
1612926333612395774,1612926333622692088,20.730563
1612926333712594244,1612926333723073130,20.920864
1612926333812851218,1612926333823323346,20.907337
1612926333912891431,1612926333923474854,21.47282
1612926334013051456,1612926334023390052,20.929660
1612926334113210898,1612926334123664720,20.930700
1612926334213254006,1612926334223929750,21.160859
1612926334313413063,1612926334323920194,20.935536
1612926334413573856,1612926334423936506,20.791565
1612926334513738712,1612926334524249428,20.935626
1612926334613792436,1612926334624238625,20.885861
1612926334713969568,1612926334724400829,20.763432
1612926334814163526,1612926334824805795,21.76666
1612926334914327461,1612926334924765399,20.876730
1612926335014495145,1612926335025049343,20.996209
1612926335114563798,1612926335125404558,21.310529
1612926335214732760,1612926335225237951,20.983777
1612926335314786057,1612926335325237689,20.822177
1612926335414914188,1612926335425318955,20.866708
1612926335515048829,1612926335525520407,20.894412
1612926335615180465,1612926335625500894,20.721651
1612926335715315279,1612926335725587076,20.626141
1612926335815452296,1612926335825920913,20.842680
1612926335915569897,1612926335925993771,20.777482
1612926336015707561,1612926336026213352,21.1226
1612926336115762240,1612926336126100119,20.832182
1612926336215865901,1612926336226408558,20.946558
1612926336315905137,1612926336326263231,20.721375
1612926336416007563,1612926336426253699,20.631724
1612926336516162708,1612926336526812820,21.91828
1612926336616302506,1612926336627086922,21.132644
1612926336716437221,1612926336727441154,21.366328
1612926336816597704,1612926336826952313,20.771175
1612926336916742711,1612926336927155335,20.839014
1612926337016867275,1612926337027221609,20.807373
1612926337116993619,1612926337127313812,20.706581
1612926337217106255,1612926337227395302,20.653606
1612926337317203619,1612926337327517297,20.689091
1612926337417305219,1612926337427768587,20.850100
1612926337517419774,1612926337527861584,20.854406
1612926337617569264,1612926337627892109,20.707806
1612926337717697022,1612926337728223602,20.897047
1612926337817809365,1612926337828178514,20.684048
1612926337917937190,1612926337928349507,20.777023
1612926338018079421,1612926338028484495,20.892089
1612926338118200056,1612926338130376998,22.636401
1612926338218308555,1612926338228739560,20.768022
1612926338318439248,1612926338328787784,20.742047
1612926338418549139,1612926338429009709,20.872526
1612926338518696113,1612926338529137596,20.875244
1612926338618857671,1612926338629378105,20.932371
1612926338719002744,1612926338729529883,20.890180
1612926338819138870,1612926338829536257,20.812774
1612926338919275370,1612926338929655124,20.775122
1612926339019426039,1612926339030078432,21.32393
1612926339119529947,1612926339130017058,20.890180
