#client-send-timestamp,server-timestamp,e2e-rtt
1612911931944723805,1612911931955140132,20.697006
1612911932044853646,1612911932055290676,20.730522
1612911932144995706,1612911932155395324,20.691024
1612911932245150322,1612911932255510672,20.712766
1612911932345287872,1612911932355658730,20.759681
1612911932445493315,1612911932456162406,21.69521
1612911932545674713,1612911932556023858,21.160970
1612911932645811838,1612911932656164005,20.649918
1612911932745963612,1612911932756483636,20.806065
1612911932846115356,1612911932856636956,20.758441
1612911932946270557,1612911932956788427,20.910236
1612911933046420189,1612911933057000405,20.892580
1612911933146572454,1612911933157108925,20.815170
1612911933246738597,1612911933257223225,20.796080
1612911933346888596,1612911933357323326,20.703288
1612911933447028246,1612911933457418458,20.623480
1612911933547179586,1612911933557617664,20.747801
1612911933647293457,1612911933657623603,20.546652
1612911933747445043,1612911933757924913,20.790328
1612911933847573329,1612911933858016643,20.659270
1612911933947724281,1612911933958145113,20.718020
1612911934047865317,1612911934058306106,20.701751
1612911934148000571,1612911934158329475,20.838839
1612911934248141542,1612911934258499228,20.594447
1612911934348276920,1612911934358504589,20.466439
1612911934448409728,1612911934458754641,20.582502
1612911934548547599,1612911934559015714,20.689234
1612911934648700262,1612911934659249922,20.830174
1612911934748842311,1612911934759183681,20.626474
1612911934848996747,1612911934859357570,20.652017
1612911934949140185,1612911934959684873,20.877519
1612911935049296283,1612911935059847323,20.872603
1612911935149438439,1612911935159807685,20.624027
1612911935249586446,1612911935260070207,20.718389
1612911935349726348,1612911935360106939,20.625675
1612911935449868831,1612911935460290394,20.656445
1612911935550004721,1612911935560430952,20.657387
1612911935650144830,1612911935660818723,20.912801
1612911935750284555,1612911935760799769,20.803632
1612911935850427408,1612911935860797013,20.612307
1612911935950569195,1612911935960922795,21.589384
1612911936050694675,1612911936061332933,20.915957
1612911936150831605,1612911936161276610,20.721723
1612911936250953118,1612911936261235920,20.493446
1612911936351089483,1612911936361421431,20.563099
1612911936451224197,1612911936461681133,20.709263
1612911936551358373,1612911936561709284,20.605521
