#client-send-timestamp,server-timestamp,e2e-rtt
1612897531637253130,1612897531646711562,20.701481
1612897531737403474,1612897531747139810,20.965121
1612897531837470019,1612897531847062792,20.828129
1612897531937599331,1612897531947007169,20.637716
1612897532037748758,1612897532047009424,20.419189
1612897532137859619,1612897532147210845,20.580486
1612897532238017165,1612897532247555853,20.834214
1612897532338220640,1612897532347550617,20.665290
1612897532438384854,1612897532447900414,20.719999
1612897532538547421,1612897532548076121,20.705682
1612897532638711922,1612897532648089887,20.693223
1612897532738872872,1612897532748278395,20.676444
1612897532839043313,1612897532848449879,20.697356
1612897532939183638,1612897532948572153,20.633012
1612897533039353657,1612897533049028780,20.948528
1612897533139485426,1612897533149054467,20.931676
1612897533239657383,1612897533249321055,20.954408
1612897533339795199,1612897533349573374,21.8547
1612897533439879382,1612897533449316988,20.704297
1612897533540053392,1612897533549903494,21.102084
1612897533640189872,1612897533649750518,20.857888
1612897533740359562,1612897533749960545,20.905443
1612897533840505687,1612897533850018015,20.796734
1612897533940663651,1612897533950061265,20.568375
1612897534040808317,1612897534050564425,20.913263
1612897534140910085,1612897534150267581,20.531097
1612897534241058984,1612897534250529181,21.112629
1612897534341190667,1612897534350582344,20.527377
1612897534441328039,1612897534450712246,20.523378
1612897534541459702,1612897534550811856,20.488301
1612897534641609868,1612897534651088660,20.699268
1612897534741776010,1612897534751210600,20.685744
1612897534841898445,1612897534851277396,20.588307
1612897534942035818,1612897534951460286,20.579891
1612897535042177891,1612897535051640095,20.707866
1612897535142312210,1612897535151850550,20.690678
1612897535242462049,1612897535251871406,20.608912
1612897535342611661,1612897535352487877,21.60424
1612897535442767908,1612897535452254765,20.695603
1612897535542924501,1612897535552409368,20.684440
1612897535643063009,1612897535652417494,20.541091
1612897535743219616,1612897535752632189,20.651583
1612897535843376564,1612897535853188198,20.967742
1612897535943443269,1612897535952910839,20.627728
1612897536043570076,1612897536053234460,20.960703
1612897536143722259,1612897536153036823,20.544074
1612897536243836941,1612897536253200241,20.540288
1612897536343973632,1612897536353541491,20.729604
1612897536444108964,1612897536454571094,21.656451
1612897536544255540,1612897536553652273,20.647734
1612897536644376749,1612897536653894915,20.752143
1612897536744534635,1612897536754037654,20.779609
1612897536844693094,1612897536854540052,21.138994
1612897536944833371,1612897536954406082,20.816379
1612897537044990412,1612897537054659318,20.951736
1612897537145135673,1612897537154523271,20.615072
1612897537245246279,1612897537254607615,20.489501
1612897537345400978,1612897537354900961,20.801760
1612897537445540525,1612897537455073605,20.682142
1612897537545675777,1612897537555167268,20.747896
1612897537645824847,1612897537655362585,20.688416
1612897537745959321,1612897537755450793,20.686856
1612897537846139684,1612897537855619328,20.712538
1612897537946269926,1612897537955844731,20.785865
1612897538046409742,1612897538055878844,20.671549
1612897538146572030,1612897538156308462,20.984383
1612897538246659290,1612897538256226282,20.785233
1612897538346817696,1612897538356344014,20.702752
1612897538446978037,1612897538456363991,20.597515
1612897538547126577,1612897538556517923,20.628256
1612897538647269743,1612897538656719405,20.623689
1612897538747402729,1612897538756773526,20.617552
1612897538847568976,1612897538857071642,20.769497
1612897538947713448,1612897538957085949,20.562531
1612897539047873696,1612897539057287240,20.605922
1612897539148038325,1612897539157809954,20.962285
1612897539248084546,1612897539257445886,20.510933
1612897539348223039,1612897539357619444,20.775638
1612897539448350851,1612897539458236358,21.140127
1612897539548491821,1612897539557873546,20.558279
1612897539648643324,1612897539658091242,20.694852
1612897539748805515,1612897539758314833,20.668414
1612897539848926979,1612897539858281266,20.566496
1612897539949037777,1612897539958520777,20.710306
1612897540049199749,1612897540058741280,21.93382
1612897540149339857,1612897540158984724,20.865516
1612897540249503227,1612897540259083493,20.753496
1612897540349620297,1612897540359109295,20.631049
1612897540449803533,1612897540459372910,20.888708
1612897540549933873,1612897540559411388,20.634884
1612897540650049685,1612897540659469070,20.601464
1612897540750189663,1612897540759624570,20.673021
1612897540850378493,1612897540859947698,20.880415
1612897540950557989,1612897540960441576,21.98390
1612897541050711720,1612897541060110058,20.596717
1612897541150818326,1612897541160252902,20.641387
